tempo_s,potencia_uW
1.04,1.13398947914579e-05
1.05,1.48389764595753e-05
1.06,1.80120693894119e-05
1.07,2.06273888245474e-05
1.08,2.25178263634703e-05
1.09,2.35847111389074e-05
1.1,2.37967798476002e-05
1.11,2.31849227523639e-05
1.12,2.18334844099473e-05
1.13,1.98690375405624e-05
1.14,1.74476147054717e-05
1.15,1.47413787061586e-05
1.16,1.19256463987164e-05
1.17,9.16706268100396e-06
1.18,6.6135647005591e-06
1.19,4.3865949250247e-06
1.2,2.57582980599472e-06
1.21,1.23650173765396e-06
1.22,3.89217670720279e-07
1.23,2.20277266344433e-08
1.24,9.43785421388041e-08
1.25,5.42503188206966e-07
1.26,1.28575393912908e-06
1.27,2.23337495193409e-06
1.28,3.29123586072636e-06
1.29,4.36809941178911e-06
1.3,5.3810702952596e-06
1.31,6.25996124964632e-06
1.32,6.95040908578128e-06
1.33,7.41567052050003e-06
1.34,7.63711933423573e-06
1.35,7.61354709256702e-06
1.36,7.35943546856192e-06
1.37,6.90241641460563e-06
1.38,6.28016580560133e-06
1.39,5.53698679232806e-06
1.4,4.72033223852173e-06
1.41,3.87749352809058e-06
1.42,3.05264871854455e-06
1.43,2.28441995177358e-06
1.44,1.6040418809306e-06
1.45,1.03419324301982e-06
1.46,5.88495929472303e-07
1.47,2.716428446686e-07
1.48,8.00797578517998e-08
1.49,3.13882738742609e-09
1.5,2.45033755517707e-08
1.51,1.23874990818915e-07
1.52,2.78714674198055e-07
1.53,4.6593853050487e-07
1.54,6.63464020995006e-07
1.55,8.51523343540821e-07
1.56,1.01368424824564e-06
1.57,1.13754367565904e-06
1.58,1.21508427503459e-06
1.59,1.24270658326493e-06
1.6,1.2209691683274e-06
1.61,1.15408444711291e-06
1.62,1.04922861860759e-06
1.63,9.15730009505266e-07
1.64,7.64201243602309e-07
1.65,6.05677441844579e-07
1.66,4.50815792425446e-07
1.67,3.09202121976202e-07
1.68,1.88798468182642e-07
1.69,9.55530471460975e-08
1.7,3.31813355745287e-08
1.71,3.11506806356028e-09
1.72,4.60546933720321e-09
1.73,3.49585228340594e-08
1.74,8.98738628594515e-08
1.75,1.63855126898896e-07
1.76,2.50658302474378e-07
1.77,3.43745578763486e-07
1.78,4.36715168577317e-07
1.79,5.2368210694951e-07
1.8,5.99590703782593e-07
1.81,6.6044564983512e-07
1.82,7.03455276175825e-07
1.83,7.27086712952479e-07
1.84,7.31038311255627e-07
1.85,7.16139388195581e-07
1.86,6.84190925717918e-07
1.87,6.37763187079921e-07
1.88,5.79967290824645e-07
1.89,5.14217662578605e-07
1.9,4.44001102063644e-07
1.91,3.72666142556552e-07
1.92,3.03243665544914e-07
1.93,2.38306605948925e-07
1.94,1.79873285681736e-07
1.95,1.29355673699791e-07
1.96,8.75508897328684e-08
1.97,5.46717097458269e-08
1.98,3.04098130116948e-08
1.99,1.40241055662251e-08
2,4.44568809202814e-09
2.01,3.90889801273979e-10
2.02,4.74207694470612e-10
2.03,3.31388647826763e-09
2.04,7.62414064025344e-09
2.05,1.2289536506409e-08
2.06,1.64186949190472e-08
2.07,1.93761256930904e-08
2.08,2.07925564138038e-08
2.09,2.05554811546612e-08
2.1,1.87827614813029e-08
2.11,1.57829183739618e-08
2.12,1.2006239078964e-08
2.13,7.99098975798725e-09
2.14,4.30889571722734e-09
2.15,1.51366520080623e-09
2.16,9.57418555233183e-11
2.17,4.45734448447068e-10
2.18,2.82815285053386e-09
2.19,7.3662381214367e-09
2.2,1.40378681870963e-08
2.21,2.26817974456427e-08
2.22,3.3012886672485e-08
2.23,4.46445251133097e-08
2.24,5.71161537640343e-08
2.25,6.99236698297481e-08
2.26,8.25505187744468e-08
2.27,9.44974446816024e-08
2.28,1.05309147276808e-07
2.29,1.14596455637686e-07
2.3,1.22053042682383e-07
2.31,1.27466139262345e-07
2.32,1.30721132293609e-07
2.33,1.31800321721344e-07
2.34,1.30776445023501e-07
2.35,1.27801840027742e-07
2.36,1.23094297793717e-07
2.37,1.16920754092048e-07
2.38,1.09579983145344e-07
2.39,1.01385398286762e-07
2.4,9.26489424565253e-08
2.41,8.36668812308624e-08
2.42,7.47081081838714e-08
2.43,6.60053530636769e-08
2.44,5.77494631219641e-08
2.45,5.00867209583239e-08
2.46,4.31189801388223e-08
2.47,3.69062514847875e-08
2.48,3.14712641000573e-08
2.49,2.68054585632718e-08
2.5,2.28758449445236e-08
2.51,1.96321724464232e-08
2.52,1.70139053938588e-08
2.53,1.49565752503468e-08
2.54,1.33971725658506e-08
2.55,1.22783480845535e-08
2.56,1.15513006529864e-08
2.57,1.11773337069219e-08
2.58,1.11281556842107e-08
2.59,1.13850777582175e-08
2.6,1.19373213972211e-08
2.61,1.27796865946615e-08
2.62,1.39098488888408e-08
2.63,1.53255506030232e-08
2.64,1.70219313671504e-08
2.65,1.89892081204049e-08
2.66,2.12108692403763e-08
2.67,2.36624952939413e-08
2.68,2.63112642639926e-08
2.69,2.91161458168325e-08
2.7,3.2028740596372e-08
2.71,3.49946793840813e-08
2.72,3.79554651975121e-08
2.73,4.08506201769765e-08
2.74,4.36199887819135e-08
2.75,4.62060490083434e-08
2.76,4.85560930302264e-08
2.77,5.06241563306478e-08
2.78,5.23725981483807e-08
2.79,5.37732638291831e-08
2.8,5.4808189312418e-08
2.81,5.54698374625601e-08
2.82,5.5760883446542e-08
2.83,5.56935903433657e-08
2.84,5.52888355123261e-08
2.85,5.45748621965246e-08
2.86,5.35858390840689e-08
2.87,5.23603131461762e-08
2.88,5.09396384404599e-08
2.89,4.93664563992404e-08
2.9,4.76832923270622e-08
2.91,4.59313194460811e-08
2.92,4.41493269426984e-08
2.93,4.23729131541931e-08
2.94,4.06339102690796e-08
2.95,3.89600335414762e-08
2.96,3.7374736699931e-08
2.97,3.58972464262805e-08
2.98,3.45427427419451e-08
2.99,3.33226489160503e-08
3,3.22449939696376e-08
3.01,3.13148127000206e-08
3.02,3.05345519833503e-08
3.03,2.99044574345994e-08
3.04,2.9422920790027e-08
3.05,2.9086775085821e-08
3.06,2.88915313451983e-08
3.07,2.88315566102288e-08
3.08,2.89001984145484e-08
3.09,2.90898649241537e-08
3.1,2.93920728281364e-08
3.11,2.97974765828939e-08
3.12,3.02958928473079e-08
3.13,3.08763330192359e-08
3.14,3.15270548828767e-08
3.15,3.22356417425965e-08
3.16,3.29891143088882e-08
3.17,3.37740772895614e-08
3.18,3.4576899372679e-08
3.19,3.53839222992412e-08
3.2,3.61816921979476e-08
3.21,3.69572044286112e-08
3.22,3.76981519450513e-08
3.23,3.83931666692322e-08
3.24,3.90320435553617e-08
3.25,3.96059378487706e-08
3.26,4.01075274150852e-08
3.27,4.05311338072187e-08
3.28,4.08727978088518e-08
3.29,4.1130307402442e-08
3.3,4.13031783118989e-08
3.31,4.13925893416395e-08
3.32,4.14012765623105e-08
3.33,4.13333918955277e-08
3.34,4.11943327709104e-08
3.35,4.09905502353127e-08
3.36,4.07293431874242e-08
3.37,4.04186463134528e-08
3.38,4.00668188518053e-08
3.39,3.96824405787923e-08
3.4,3.92741204532737e-08
3.41,3.88503222564843e-08
3.42,3.8419210395662e-08
3.43,3.79885178730471e-08
3.44,3.75654373192571e-08
3.45,3.71565350024924e-08
3.46,3.67676868944292e-08
3.47,3.64040352169191e-08
3.48,3.60699634314832e-08
3.49,3.57690873536603e-08
3.5,3.55042599702665e-08
3.51,3.52775875838745e-08
3.52,3.50904550765339e-08
3.53,3.49435583425812e-08
3.54,3.48369422521661e-08
3.55,3.47700428420678e-08
3.56,3.47417327580368e-08
3.57,3.47503692677496e-08
3.58,3.47938444080117e-08
3.59,3.48696370099801e-08
3.6,3.49748664575404e-08
3.61,3.5106348076452e-08
3.62,3.52606500294156e-08
3.63,3.54341515193659e-08
3.64,3.56231019877071e-08
3.65,3.58236808584029e-08
3.66,3.60320572306972e-08
3.67,3.62444487867945e-08
3.68,3.64571790625761e-08
3.69,3.66667321461695e-08
3.7,3.68698038263272e-08
3.71,3.70633482151534e-08
3.72,3.72446189216056e-08
3.73,3.74112039484517e-08
3.74,3.75610536232061e-08
3.75,3.76925010455045e-08
3.76,3.78042747288628e-08
3.77,3.78955033278135e-08
3.78,3.79657125538211e-08
3.79,3.80148145956653e-08
3.8,3.80430905516522e-08
3.81,3.80511665519276e-08
3.82,3.80399843906112e-08
3.83,3.80107675921555e-08
3.84,3.79649839078094e-08
3.85,3.79043052698494e-08
3.86,3.78305662290998e-08
3.87,3.77457218659181e-08
3.88,3.76518061017927e-08
3.89,3.75508912522268e-08
3.9,3.74450495582318e-08
3.91,3.73363173186258e-08
3.92,3.72266621247481e-08
3.93,3.71179535791626e-08
3.94,3.70119377621027e-08
3.95,3.69102156013677e-08
3.96,3.681422520446e-08
3.97,3.67252281247662e-08
3.98,3.66442994636287e-08
3.99,3.65723216516532e-08
4,3.65099817078303e-08
4.01,3.64577717415238e-08
4.02,3.64159924404209e-08
4.03,3.63847592722247e-08
4.04,3.63640111205397e-08
4.05,3.63535210722229e-08
4.06,3.63529090729933e-08
4.07,3.63616561708723e-08
4.08,3.63791200690402e-08
4.09,3.64045517131814e-08
4.1,3.64371126417363e-08
4.11,3.64758928296338e-08
4.12,3.65199287614508e-08
4.13,3.65682214720541e-08
4.14,3.66197543012878e-08
4.15,3.6673510115062e-08
4.16,3.6728487757199e-08
4.17,3.67837175103888e-08
4.18,3.68382753613424e-08
4.19,3.68912958875027e-08
4.2,3.69419836067517e-08
4.21,3.69896226594432e-08
4.22,3.70335847247007e-08
4.23,3.70733351039529e-08
4.24,3.71084369406515e-08
4.25,3.71385535797524e-08
4.26,3.71634491049149e-08
4.27,3.71829871241919e-08
4.28,3.71971279065374e-08
4.29,3.72059239980747e-08
4.3,3.72095144712798e-08
4.31,3.72081179798464e-08
4.32,3.72020248063043e-08
4.33,3.71915880997587e-08
4.34,3.71772145052044e-08
4.35,3.71593543878379e-08
4.36,3.71384918494422e-08
4.37,3.71151347273638e-08
4.38,3.70898047545386e-08
4.39,3.70630280437249e-08
4.4,3.7035326043257e-08
4.41,3.70072070925937e-08
4.42,3.69791586855984e-08
4.43,3.69516405309035e-08
4.44,3.69250784770594e-08
4.45,3.68998593508551e-08
4.46,3.68763267386802e-08
4.47,3.68547777224527e-08
4.48,3.68354605652202e-08
4.49,3.68185733265333e-08
4.5,3.68042633741101e-08
4.51,3.67926277466849e-08
4.52,3.67837143120162e-08
4.53,3.67775236564026e-08
4.54,3.67740116335036e-08
4.55,3.6773092496093e-08
4.56,3.67746425288294e-08
4.57,3.6778504097968e-08
4.58,3.67844900323661e-08
4.59,3.67923882486968e-08
4.6,3.68019665361565e-08
4.61,3.68129774164956e-08
4.62,3.68251629980215e-08
4.63,3.68382597480663e-08
4.64,3.68520031100618e-08
4.65,3.68661319002525e-08
4.66,3.68803924230053e-08
4.67,3.68945422526628e-08
4.68,3.69083536359809e-08
4.69,3.69216164790764e-08
4.7,3.69341408890326e-08
4.71,3.69457592514785e-08
4.72,3.69563278315946e-08
4.73,3.69657278963387e-08
4.74,3.6973866362992e-08
4.75,3.69806759869628e-08
4.76,3.69861151091164e-08
4.77,3.69901669898458e-08
4.78,3.69928387619718e-08
4.79,3.69941600402795e-08
4.8,3.6994181229283e-08
4.81,3.69929715737314e-08
4.82,3.69906169983514e-08
4.83,3.69872177852954e-08
4.84,3.69828861363617e-08
4.85,3.6977743668566e-08
4.86,3.69719188879633e-08
4.87,3.69655446859135e-08
4.88,3.69587558986487e-08
4.89,3.69516869675993e-08
4.9,3.69444697338027e-08
4.91,3.69372313959963e-08
4.92,3.69300926574065e-08
4.93,3.69231660812173e-08
4.94,3.69165546706057e-08
4.95,3.69103506845142e-08
4.96,3.69046346948911e-08
4.97,3.68994748886531e-08
4.98,3.68949266110883e-08
4.99,3.68910321459983e-08
5,3.6887820722096e-08
5.01,3.68853087340707e-08
5.02,3.68835001622684e-08
5.03,3.68823871739512e-08
5.04,3.68819508857347e-08
5.05,3.68821622668317e-08
5.06,3.68829831602656e-08
5.07,3.68843673991965e-08
5.08,3.68862619953656e-08
5.09,3.68886083758959e-08
5.1,3.68913436462073e-08
5.11,3.68944018567241e-08
5.12,3.68977152524076e-08
5.13,3.69012154859708e-08
5.14,3.69048347762516e-08
5.15,3.69085069959842e-08
5.16,3.69121686748593e-08
5.17,3.69157599052746e-08
5.18,3.6919225141846e-08
5.19,3.69225138860209e-08
5.2,3.69255812515861e-08
5.21,3.69283884070676e-08
5.22,3.69309028946854e-08
5.23,3.69330988270424e-08
5.24,3.69349569645572e-08
5.25,3.6936464678715e-08
5.26,3.69376158078969e-08
5.27,3.69384104137371e-08
5.28,3.69388544474562e-08
5.29,3.69389593364027e-08
5.3,3.69387415018682e-08
5.31,3.69382218202977e-08
5.32,3.69374250391361e-08
5.33,3.6936379160201e-08
5.34,3.69351148021134e-08
5.35,3.693366455346e-08
5.36,3.69320623285355e-08
5.37,3.69303427352008e-08
5.38,3.69285404657607e-08
5.39,3.6926689718925e-08
5.4,3.69248236611028e-08
5.41,3.69229739338212e-08
5.42,3.69211702127905e-08
5.43,3.69194398231771e-08
5.44,3.69178074145492e-08
5.45,3.69162946972175e-08
5.46,3.69149202415512e-08
5.47,3.69136993399203e-08
5.48,3.69126439297868e-08
5.49,3.69117625767822e-08
5.5,3.69110605139681e-08
5.51,3.69105397340624e-08
5.52,3.69101991302537e-08
5.53,3.69100346804214e-08
5.54,3.69100396695654e-08
5.55,3.69102049449424e-08
5.56,3.6910519197436e-08
5.57,3.69109692637681e-08
5.58,3.69115404427485e-08
5.59,3.69122168202616e-08
5.6,3.69129815967892e-08
5.61,3.69138174121496e-08
5.62,3.69147066617976e-08
5.63,3.69156318008007e-08
5.64,3.69165756300913e-08
5.65,3.69175215620743e-08
5.66,3.69184538618407e-08
5.67,3.69193578612627e-08
5.68,3.69202201444483e-08
5.69,3.692102870211e-08
5.7,3.69217730549005e-08
5.71,3.69224443446702e-08
5.72,3.69230353939865e-08
5.73,3.6923540734983e-08
5.74,3.69239566080987e-08
5.75,3.69242809329517e-08
5.76,3.69245132526231e-08
5.77,3.69246546546282e-08
5.78,3.69247076701118e-08
5.79,3.6924676154795e-08
5.8,3.69245651543865e-08
5.81,3.69243807574326e-08
5.82,3.69241299390418e-08
5.83,3.69238203980089e-08
5.84,3.69234603908654e-08
5.85,3.69230585657523e-08
5.86,3.69226237984302e-08
5.87,3.69221650334881e-08
5.88,3.69216911329614e-08
5.89,3.69212107342924e-08
5.9,3.69207321196952e-08
5.91,3.69202630984697e-08
5.92,3.69198109031732e-08
5.93,3.69193821013064e-08
5.94,3.69189825221968e-08
5.95,3.69186172005351e-08
5.96,3.6918290335604e-08
5.97,3.69180052667054e-08
5.98,3.69177644641578e-08
5.99,3.69175695349294e-08
6,3.69174212424478e-08
6.01,3.69173195390481e-08
6.02,3.69172636102805e-08
6.03,3.69172519293695e-08
6.04,3.69172823204841e-08
6.05,3.69173520295865e-08
6.06,3.69174578006584e-08
6.07,3.69175959565971e-08
6.08,3.69177624820941e-08
6.09,3.69179531084199e-08
6.1,3.69181633972184e-08
6.11,3.69183888230704e-08
6.12,3.69186248526325e-08
6.13,3.69188670202434e-08
6.14,3.69191109977515e-08
6.15,3.69193526588631e-08
6.16,3.69195881363598e-08
6.17,3.69198138721123e-08
6.18,3.69200266593498e-08
6.19,3.69202236767755e-08
6.2,3.69204025146052e-08
6.21,3.69205611922028e-08
6.22,3.69206981680823e-08
6.23,3.69208123415387e-08
6.24,3.69209030474805e-08
6.25,3.69209700440091e-08
6.26,3.69210134937937e-08
6.27,3.69210339396606e-08
6.28,3.69210322753929e-08
6.29,3.69210097120592e-08
6.3,3.69209677410724e-08
6.31,3.69209080945946e-08
6.32,3.69208327040105e-08
6.33,3.69207436572536e-08
6.34,3.69206431561481e-08
6.35,3.69205334737231e-08
6.36,3.69204169130744e-08
6.37,3.69202957674745e-08
6.38,3.69201722832406e-08
6.39,3.69200486250102e-08
6.4,3.69199268444175e-08
6.41,3.6919808852258e-08
6.42,3.69196963944547e-08
6.43,3.69195910320585e-08
6.44,3.69194941252996e-08
6.45,3.69194068221128e-08
6.46,3.69193300501185e-08
6.47,3.69192645136004e-08
6.48,3.69192106933914e-08
6.49,3.69191688511634e-08
6.5,3.69191390367787e-08
6.51,3.69191210987458e-08
6.52,3.69191146975446e-08
6.53,3.69191193213463e-08
6.54,3.69191343035218e-08
6.55,3.69191588422103e-08
6.56,3.69191920205187e-08
6.57,3.69192328279956e-08
6.58,3.69192801822712e-08
6.59,3.69193329508668e-08
6.6,3.69193899723595e-08
6.61,3.69194500773932e-08
6.62,3.69195121081951e-08
6.63,3.69195749372191e-08
6.64,3.69196374840624e-08
6.65,3.69196987308003e-08
6.66,3.69197577354783e-08
6.67,3.69198136436492e-08
6.68,3.69198656976885e-08
6.69,3.69199132441723e-08
6.7,3.69199557391248e-08
6.71,3.69199927511596e-08
6.72,3.69200239624342e-08
6.73,3.69200491680319e-08
6.74,3.6920068273143e-08
6.75,3.69200812888282e-08
6.76,3.69200883260207e-08
6.77,3.69200895886108e-08
6.78,3.6920085364834e-08
6.79,3.69200760181668e-08
6.8,3.69200619771952e-08
6.81,3.69200437251076e-08
6.82,3.69200217888032e-08
6.83,3.69199967278183e-08
6.84,3.6919969123306e-08
6.85,3.69199395673367e-08
6.86,3.69199086525467e-08
6.87,3.69198769622237e-08
6.88,3.69198450612955e-08
6.89,3.69198134879092e-08
6.9,3.69197827459773e-08
6.91,3.69197532987394e-08
6.92,3.69197255631886e-08
6.93,3.6919699905829e-08
6.94,3.69196766391225e-08
6.95,3.69196560193587e-08
6.96,3.6919638245392e-08
6.97,3.69196234584373e-08
6.98,3.69196117428415e-08
6.99,3.69196031276298e-08
7,3.69195975891433e-08
7.01,3.69195950541177e-08
7.02,3.69195954036992e-08
7.03,3.69195984776556e-08
7.04,3.69196040793701e-08
7.05,3.69196119810439e-08
7.06,3.69196219290256e-08
7.07,3.69196336495283e-08
7.08,3.69196468540096e-08
7.09,3.69196612449929e-08
7.1,3.69196765212798e-08
7.11,3.69196923831661e-08
7.12,3.69197085373967e-08
7.13,3.69197247014027e-08
7.14,3.69197406078201e-08
7.15,3.69197560076572e-08
7.16,3.69197706737056e-08
7.17,3.69197844030392e-08
7.18,3.69197970190282e-08
7.19,3.69198083729617e-08
7.2,3.69198183448142e-08
7.21,3.69198268439141e-08
7.22,3.69198338087002e-08
7.23,3.69198392062961e-08
7.24,3.69198430314683e-08
7.25,3.69198453052085e-08
7.26,3.69198460730226e-08
7.27,3.69198454028057e-08
7.28,3.69198433826412e-08
7.29,3.69198401181471e-08
7.3,3.69198357298381e-08
7.31,3.69198303503828e-08
7.32,3.69198241216683e-08
7.33,3.69198171920313e-08
7.34,3.69198097134268e-08
7.35,3.69198018387624e-08
7.36,3.69197937193107e-08
7.37,3.69197855022883e-08
7.38,3.69197773286033e-08
7.39,3.69197693309238e-08
7.4,3.69197616319402e-08
7.41,3.69197543428324e-08
7.42,3.69197475619829e-08
7.43,3.69197413742106e-08
7.44,3.69197358499981e-08
7.45,3.69197310449842e-08
7.46,3.69197270000906e-08
7.47,3.69197237413952e-08
7.48,3.69197212806719e-08
7.49,3.69197196158158e-08
7.5,3.69197187317052e-08
7.51,3.6919718601155e-08
7.52,3.69197191859979e-08
7.53,3.69197204382434e-08
7.54,3.69197223015578e-08
7.55,3.6919724712372e-08
7.56,3.69197276016192e-08
7.57,3.69197308959329e-08
7.58,3.69197345192035e-08
7.59,3.69197383940732e-08
7.6,3.69197424429778e-08
7.61,3.69197465897698e-08
7.62,3.69197507606957e-08
7.63,3.69197548856202e-08
7.64,3.69197588988754e-08
7.65,3.69197627401112e-08
7.66,3.69197663551564e-08
7.67,3.69197696963552e-08
7.68,3.69197727232293e-08
7.69,3.6919775402555e-08
7.7,3.69197777087827e-08
7.71,3.69197796237007e-08
7.72,3.69197811366937e-08
7.73,3.69197822442404e-08
7.74,3.6919782949798e-08
7.75,3.69197832632346e-08
7.76,3.69197832003155e-08
7.77,3.6919782782239e-08
7.78,3.69197820349416e-08
7.79,3.69197809884149e-08
7.8,3.69197796759208e-08
7.81,3.69197781333737e-08
7.82,3.69197763985676e-08
7.83,3.6919774510455e-08
7.84,3.69197725084393e-08
7.85,3.69197704316789e-08
7.86,3.69197683184318e-08
7.87,3.6919766205603e-08
7.88,3.69197641280769e-08
7.89,3.69197621182141e-08
7.9,3.69197602056206e-08
7.91,3.69197584166957e-08
7.92,3.69197567743503e-08
7.93,3.69197552978126e-08
7.94,3.69197540027065e-08
7.95,3.69197529005997e-08
7.96,3.69197519994167e-08
7.97,3.69197513032517e-08
7.98,3.69197508126389e-08
7.99,3.69197505247396e-08
8,3.69197504333545e-08
8.01,3.69197505295677e-08
8.02,3.69197508016761e-08
8.03,3.69197512358136e-08
8.04,3.69197518160925e-08
8.05,3.69197525251325e-08
8.06,3.69197533443547e-08
8.07,3.69197542543054e-08
8.08,3.69197552350932e-08
8.09,3.69197562667492e-08
8.1,3.69197573294593e-08
8.11,3.69197584040656e-08
8.12,3.69197594721699e-08
8.13,3.69197605165079e-08
8.14,3.69197615210111e-08
8.15,3.69197624713244e-08
8.16,3.69197633545858e-08
8.17,3.69197641598261e-08
8.18,3.69197648779298e-08
8.19,3.6919765501713e-08
8.2,3.69197660258453e-08
8.21,3.69197664470692e-08
8.22,3.69197667639565e-08
8.23,3.69197669768152e-08
8.24,3.69197670877443e-08
8.25,3.69197671002972e-08
8.26,3.69197670195724e-08
8.27,3.69197668519041e-08
8.28,3.69197666047083e-08
8.29,3.69197662863147e-08
8.3,3.69197659058394e-08
8.31,3.69197654728219e-08
8.32,3.6919764997279e-08
8.33,3.69197644892917e-08
8.34,3.69197639590181e-08
8.35,3.69197634164234e-08
8.36,3.69197628710863e-08
8.37,3.69197623321864e-08
8.38,3.6919761808299e-08
8.39,3.6919761307264e-08
8.4,3.69197608360857e-08
8.41,3.69197604010211e-08
8.42,3.6919760007246e-08
8.43,3.69197596591249e-08
8.44,3.69197593599021e-08
8.45,3.69197591119338e-08
8.46,3.69197589165975e-08
8.47,3.69197587742412e-08
8.48,3.69197586844397e-08
8.49,3.69197586458153e-08
8.5,3.69197586562825e-08
8.51,3.69197587130603e-08
8.52,3.69197588126725e-08
8.53,3.69197589512566e-08
8.54,3.69197591243964e-08
8.55,3.6919759327419e-08
8.56,3.69197595553026e-08
8.57,3.69197598030005e-08
8.58,3.69197600653756e-08
8.59,3.69197603372524e-08
8.6,3.69197606136868e-08
8.61,3.69197608898508e-08
8.62,3.69197611611737e-08
8.63,3.69197614234847e-08
8.64,3.6919761672882e-08
8.65,3.69197619059799e-08
8.66,3.69197621197656e-08
8.67,3.69197623117672e-08
8.68,3.69197624799762e-08
8.69,3.69197626228863e-08
8.7,3.69197627394415e-08
8.71,3.69197628292562e-08
8.72,3.69197628921366e-08
8.73,3.69197629285593e-08
8.74,3.69197629393355e-08
8.75,3.69197629256239e-08
8.76,3.6919762889008e-08
8.77,3.69197628313033e-08
8.78,3.69197627545953e-08
8.79,3.69197626611499e-08
8.8,3.69197625534011e-08
8.81,3.6919762433936e-08
8.82,3.6919762305317e-08
8.83,3.69197621701704e-08
8.84,3.69197620310842e-08
8.85,3.69197618905302e-08
8.86,3.69197617509805e-08
8.87,3.69197616146234e-08
8.88,3.69197614835455e-08
8.89,3.69197613596773e-08
8.9,3.69197612446154e-08
8.91,3.69197611398275e-08
8.92,3.69197610464725e-08
8.93,3.69197609655159e-08
8.94,3.69197608976143e-08
8.95,3.69197608431409e-08
8.96,3.69197608023667e-08
8.97,3.69197607751751e-08
8.98,3.69197607612704e-08
8.99,3.69197607602275e-08
9,3.69197607713127e-08
9.01,3.69197607937534e-08
9.02,3.69197608265455e-08
9.03,3.69197608685688e-08
9.04,3.69197609186901e-08
9.05,3.69197609755968e-08
9.06,3.69197610380138e-08
9.07,3.69197611046021e-08
9.08,3.69197611740487e-08
9.09,3.69197612450402e-08
9.1,3.69197613163407e-08
9.11,3.69197613867143e-08
9.12,3.69197614551049e-08
9.13,3.69197615204704e-08
9.14,3.69197615818831e-08
9.15,3.6919761638545e-08
9.16,3.69197616897609e-08
9.17,3.691976173499e-08
9.18,3.69197617738074e-08
9.19,3.69197618059043e-08
9.2,3.69197618311128e-08
9.21,3.69197618493953e-08
9.22,3.69197618608281e-08
9.23,3.69197618655789e-08
9.24,3.6919761863918e-08
9.25,3.69197618562318e-08
9.26,3.6919761842945e-08
9.27,3.69197618245984e-08
9.28,3.69197618017715e-08
9.29,3.69197617750303e-08
9.3,3.69197617451095e-08
9.31,3.69197617126265e-08
9.32,3.69197616782508e-08
9.33,3.69197616426392e-08
9.34,3.69197616064868e-08
9.35,3.69197615704117e-08
9.36,3.69197615349545e-08
9.37,3.69197615007202e-08
9.38,3.69197614682117e-08
9.39,3.69197614378529e-08
9.4,3.69197614100048e-08
9.41,3.69197613850535e-08
