tempo_s,potencia_uW
3.92,0.0172526518885763
3.93,0.0137244567203844
3.94,0.0156917378887691
3.95,0.0175672527527111
3.96,0.00991259973307075
3.97,0.0144279714064025
3.98,0.023902051435632
3.99,0.0159558255372967
4,0.0126476646919157
4.01,0.0098483559231849
4.02,0.00762694218871409
4.03,0.00400754142954332
4.04,0.00177593379395003
4.05,9.56378881106818e-05
4.06,5.62148113533493e-07
4.07,0.000656320609062739
4.08,0.00250083928348362
4.09,0.00542517673252095
4.1,0.00833858968487308
4.11,0.0127812185203105
4.12,0.0154989437740267
4.13,0.0347382526466968
4.14,0.0393333505667077
4.15,0.0276867689492758
4.16,0.0377361772743691
4.17,0.0193742588392332
4.18,0.0100377816554762
4.19,0.0190426207090706
4.2,0.0128943157052332
4.21,0.016407459880634
4.22,0.00853865053546115
4.23,0.00216447383938036
4.24,0.0022648390157593
4.25,0.000175294009318737
4.26,0.000279000096887413
4.27,2.53876500439594e-05
4.28,0.000563450635098089
4.29,0.000393644646698031
4.3,0.00146477278449761
4.31,0.00407069680840093
4.32,0.00551447549972213
4.33,0.00518459154950591
4.34,0.00436066619812372
4.35,0.0106506957915009
4.36,0.012512474542919
4.37,0.00822754154942356
4.38,0.00616147885622507
4.39,0.0141834321873381
4.4,0.0107524567728057
4.41,0.0102901069935688
4.42,0.00808062834969846
4.43,0.0115948223161885
4.44,0.00449992470530219
4.45,0.00322525854465968
4.46,0.0033408842101095
4.47,0.00440161938424478
4.48,0.00574289340527032
4.49,0.00274568181864964
4.5,0.00595747178459259
4.51,0.00398107716811873
4.52,0.00134135788566426
4.53,0.00226547917255643
4.54,0.00290736375572005
4.55,4.48643181725162e-05
4.56,1.40975229820555e-06
4.57,0.00180592617930684
4.58,0.00163520596140108
4.59,0.00221856115259222
4.6,0.00777173063990713
4.61,0.0140595559779492
4.62,0.0089340221438861
4.63,0.0133947140581281
4.64,0.0254768178048023
4.65,0.0214276920855608
4.66,0.0128657463445642
4.67,0.00878142693389575
4.68,0.0147775161194607
4.69,0.0128335858172
4.7,0.0119285232434542
4.71,0.00505022002403363
4.72,0.00631575183879078
4.73,0.00269678699159607
4.74,0.00877736618110406
4.75,0.0072616481736366
4.76,0.00353151057384608
4.77,0.00350825157601543
4.78,0.000710885592221927
4.79,3.51700903585836e-05
4.8,3.62090345281945e-05
4.81,3.06156669423732e-05
4.82,0.00219015166657875
4.83,0.00739510108958128
4.84,0.00194882791943375
4.85,0.00228690096047741
4.86,0.00417911326838896
4.87,0.00893150516784615
4.88,0.010740139158802
4.89,0.011486569893005
4.9,0.0100239030020624
4.91,0.00917354897667747
4.92,0.00903862935869029
4.93,0.0088146045179321
4.94,0.00649252753696071
4.95,0.00576873827611469
4.96,0.00508138454984966
4.97,0.00412753216464646
4.98,0.00256917427235746
4.99,0.00218485751400021
5,0.000521352433178806
5.01,0.000463817862708871
5.02,6.61772077810453e-05
5.03,1.65684301190301e-05
5.04,0.00112215075463678
5.05,0.00358883836964865
5.06,0.00055312687419203
5.07,0.000603055427455734
5.08,0.00442058080824045
5.09,0.00756010396774591
5.1,0.00967216399425907
5.11,0.00958238435920016
5.12,0.00559403053029068
5.13,0.0115755683255582
5.14,0.000470502929140069
5.15,5.7581115548407e-05
5.16,0.00480943465880576
5.17,0.00027800693554166
5.18,3.11746348203174e-06
5.19,1.09892285424526e-05
5.2,0.000271797762664491
5.21,0.00256756901332316
5.22,0.000407825488027874
5.23,9.0394165446425e-05
5.24,0.00108858656082697
5.25,0.00249558001803682
5.26,0.0017593773103681
5.27,0.000846549290304502
5.28,0.00425399950601485
5.29,0.00285743808857443
5.3,8.75980855143974e-05
5.31,4.42605565720074e-05
5.32,0.00558872423785446
5.33,0.00294431061906489
5.34,0.000230179716978354
5.35,0.000338790923509467
5.36,0.00114636418564164
5.37,0.000156642136412771
5.38,0.000224442950035446
5.39,0.000949804344166368
5.4,0.00110006114472777
5.41,0.00133488318598481
5.42,0.000386192839852025
5.43,8.52065771068725e-05
5.44,0.000337119720694818
5.45,0.000608819160012381
5.46,0.000640105106691736
5.47,0.00204828193221069
5.48,0.00210660808293009
5.49,0.00235854248124871
5.5,0.000489419755909376
5.51,6.70262759022832e-05
5.52,7.16250334079865e-05
5.53,0.000305942441720123
5.54,0.00242734842336684
5.55,0.000748709462836427
5.56,0.00144836754901013
5.57,8.93504468280257e-06
5.58,0.00277167679403785
5.59,0.00865691557339593
5.6,0.00696302339148727
5.61,0.00195905284984554
5.62,0.00424636014101441
5.63,0.00700422447292546
5.64,0.0135051190225235
5.65,0.00460610105005494
5.66,0.0055651554419425
5.67,0.0124245934448109
5.68,0.015753954173655
5.69,0.00676096822542108
5.7,0.00514066783570261
5.71,0.00560657511242144
5.72,0.000926982763738609
5.73,0.000335346940848247
5.74,0.00099819790038538
5.75,0.0012148238623897
5.76,0.000153843809523492
5.77,0.00140165195845575
5.78,0.000551560640325689
5.79,2.16291520499697e-05
5.8,0.000132459225217276
5.81,0.00276014580885464
5.82,0.00521846554280724
5.83,0.00529683071699451
5.84,0.00687471161789173
5.85,0.00649216251123365
5.86,0.00738746664158641
5.87,0.0111990971528817
5.88,0.0133230698509881
5.89,0.0125716790518911
5.9,0.0193035539684331
5.91,0.0188785681186716
5.92,0.0245985683664684
5.93,0.0208003565155492
5.94,0.018792101119581
5.95,0.00802133784169772
5.96,0.00361614526507708
5.97,0.00172422233417171
5.98,0.00648782430669759
5.99,2.49490858206262e-05
6,0.00368465080168568
6.01,0.000978267622446048
6.02,0.00128909845452818
6.03,0.00863218904845395
6.04,0.0248897608144727
6.05,0.0185968440049016
6.06,0.0152315853420067
6.07,0.0215538586795701
6.08,0.0270255200471963
6.09,0.0152866901370276
6.1,0.0117808966152673
6.11,0.00249753748929913
6.12,3.90603879348103e-06
6.13,0.000263573279589263
6.14,0.00120919586851782
6.15,1.0666015364955e-05
6.16,6.03122975027486e-06
6.17,0.0060619396047225
6.18,0.00762357143773393
6.19,0.00223014295623729
6.2,0.00196547439354554
6.21,0.00399403307726837
6.22,0.00496206410200677
6.23,0.00179489522605319
6.24,0.00303423853722221
6.25,0.000975775065483116
6.26,0.0018173923019904
6.27,0.0031511675265643
6.28,0.00294033572889893
6.29,0.00151444489358928
6.3,2.19352178166317e-08
6.31,0.00022609889703069
6.32,0.00114415137337319
6.33,1.20752150170694e-05
6.34,0.00119632130195425
6.35,8.46518969422055e-06
6.36,3.49003688291836e-05
6.37,0.00027994984506005
6.38,0.000852697067396253
6.39,6.16327207658053e-05
6.4,0.00221469768866529
6.41,0.00675497847465957
6.42,0.00536036546730629
6.43,0.00420102298332008
6.44,0.00804795029900967
6.45,0.010740863538768
6.46,0.00882875463901597
6.47,0.0111503107149132
6.48,0.00431526394281587
6.49,0.00325524090357239
6.5,0.00188499493072668
6.51,0.00194096864190235
6.52,3.95015493029088e-05
6.53,0.000190273122418912
6.54,0.000128121939165867
6.55,0.00186199419173947
6.56,0.00392702003938989
6.57,0.00265068946652118
6.58,0.00303330119410525
6.59,0.00391773813552101
6.6,0.000208907353953984
6.61,0.000109422914607957
6.62,0.00177070478286301
6.63,0.00179263797781871
6.64,0.000961429726760695
6.65,0.00183714470804137
6.66,0.000705068360657877
6.67,0.00148498933294225
6.68,3.11172220147408e-05
6.69,0.00128481547728117
6.7,0.000416667152028811
6.71,0.000109992006260068
6.72,0.00150541269097996
6.73,0.00904474135760656
6.74,0.00930541807287131
6.75,0.00959305047560693
6.76,0.0113716717201497
6.77,0.0190813621097878
6.78,0.0168737056224278
6.79,0.0174497204496778
6.8,0.00405196888785177
6.81,0.00157188204373973
6.82,0.00700331324236505
6.83,0.00117262819175408
6.84,0.000850124604419741
6.85,0.00206910861582899
6.86,1.08458373932425e-05
6.87,0.00106531694715448
6.88,0.00509161663386996
6.89,0.00366304309288666
6.9,0.000985132092725513
6.91,0.00205369114242925
6.92,0.00878945194047754
6.93,0.00945221226375035
6.94,0.00302134736575986
6.95,0.00540792732593516
6.96,0.00786046902389348
6.97,0.000908874442114866
6.98,4.64807112247642e-05
6.99,0.00239776683709256
7,0.0032473107599329
7.01,9.44447526574366e-05
7.02,8.98795707568953e-05
7.03,0.00111608294011517
7.04,6.87011993998851e-05
7.05,0.00162574439697078
7.06,0.000352280670591053
7.07,0.000792247714371185
7.08,8.91755429081726e-05
7.09,6.35299237673423e-05
7.1,2.38079588735853e-05
7.11,0.000727850657728593
7.12,0.00151741091836944
7.13,0.00201529187637773
7.14,7.50776850786909e-05
7.15,9.53832896307925e-05
7.16,0.000733140803260092
7.17,0.000549834531317614
7.18,2.95236367846095e-06
7.19,1.4306509481029e-05
7.2,0.000767237783558332
7.21,0.00103470396090241
7.22,9.08072932506453e-05
7.23,0.00130933641484987
7.24,4.7649809712887e-05
7.25,0.00468619777226361
7.26,0.00954125603039859
7.27,0.00279868076616445
7.28,0.00791085811503268
7.29,0.00550195065006035
7.3,0.00138823882735184
7.31,0.00219286461298492
7.32,0.00237406588226923
7.33,0.00819900342853346
7.34,0.00435681283989559
7.35,0.00119046379106947
7.36,0.000199896827111833
7.37,0.00167980211954412
7.38,8.20664880019942e-05
7.39,0.00151191227562936
7.4,2.70828204605798e-05
7.41,0.00316468683909753
7.42,0.0163894648819092
7.43,0.0118108489245256
7.44,0.00838897782319619
7.45,0.0185856190502996
7.46,0.0313614827412683
7.47,0.0142050101488205
7.48,0.0206069708921939
7.49,0.0120247406591759
7.5,0.00672230377261812
7.51,0.0120822733605931
7.52,0.00640713087531216
7.53,0.00433031358561061
7.54,0.00606526914125285
7.55,0.00198911918865344
7.56,0.00271035520427801
7.57,0.000585011325873405
7.58,0.000277010968232892
7.59,9.47120020559979e-05
7.6,0.000119649160899358
7.61,0.000795162887138314
7.62,0.000403695178045651
7.63,0.000202476832872821
7.64,0.000284876148059436
7.65,0.007627134728071
7.66,0.0367926401273677
7.67,0.010123240098695
7.68,0.0502438222502627
7.69,0.0319033120003743
7.7,0.067365103078222
7.71,0.231896667249287
7.72,0.270578520128662
7.73,0.41000625632345
7.74,0.477058278171628
7.75,0.438063832806435
7.76,0.537811683656787
7.77,0.300872750354796
7.78,0.198683388794953
7.79,0.265743059243888
7.8,0.132165931843382
7.81,0.0997463463535255
7.82,0.0545096626054478
7.83,0.0153154953492244
7.84,4.84083143880781e-05
7.85,0.00811065554724774
7.86,0.0489045258812771
7.87,0.0999959448614645
7.88,0.139016908302515
7.89,0.19936175743144
7.9,0.234034523643606
7.91,0.269013026913901
7.92,0.313360658865264
7.93,0.455383441427302
7.94,0.425779830304912
7.95,0.407430636022986
7.96,0.430268484925167
7.97,0.399205266840478
7.98,0.313361421546097
7.99,0.308262436735014
8,0.296362895576321
8.01,0.227927663473191
8.02,0.180100041129201
8.03,0.160425249527233
8.04,0.0946222217819393
8.05,0.0619673559392784
8.06,0.0536020967782592
8.07,0.0306455056611118
8.08,0.00475920602665683
8.09,0.00100765335447421
8.1,0.000232921542672515
8.11,0.00374628472365408
8.12,0.0155421620748369
8.13,0.0184914026612068
8.14,0.0285480136126071
8.15,0.0422556896065531
8.16,0.0569502401080081
8.17,0.0550593225953123
8.18,0.0477517736679576
8.19,0.0733795190131975
8.2,0.0740839477603711
8.21,0.0545745183531017
8.22,0.036889052205992
8.23,0.0400268314771737
8.24,0.0390068056375199
8.25,0.0165470326771845
8.26,0.0142666876909999
8.27,0.0125233920256989
8.28,0.00461032144883711
8.29,0.00262979232005788
8.3,0.00127503157902661
8.31,0.000386673705553994
8.32,0.000811256558312977
8.33,0.000658868918335168
8.34,0.000753218650184551
8.35,0.000288716624661523
8.36,0.00103904637522961
8.37,0.00262665914503257
8.38,0.00763912061850535
8.39,0.0096001876282311
8.4,0.00213599394855223
8.41,0.00574322312423484
8.42,0.0103089750983105
8.43,0.0137040577304534
8.44,0.00897620338777445
8.45,0.00989274983004054
8.46,0.012166997892938
8.47,0.00982082183388119
8.48,0.0086009634295984
8.49,0.00759284705797566
8.5,0.00814559839082888
8.51,0.00217794924251697
8.52,0.00364184161093269
8.53,0.00313175214537827
8.54,0.000904608378088988
8.55,0.0012346602048506
8.56,0.000476193068778298
8.57,0.00166150584570761
8.58,0.000397356377098153
8.59,0.00220067929190539
8.6,0.00133255096112225
8.61,0.000807380329299866
8.62,0.0012030109172528
8.63,0.0017255445075575
8.64,0.00500694420647348
8.65,0.0020024089480078
8.66,0.0080693987210819
8.67,0.0147131999538512
8.68,0.0104828144792883
8.69,0.00650206567008813
8.7,0.00641986907237394
8.71,0.0069119793477576
8.72,0.00139092467264864
8.73,0.000152101612451479
8.74,0.000271949928850863
8.75,0.00131791434024329
8.76,1.41754013929623e-05
8.77,0.000711174763608824
8.78,0.000680522707450409
8.79,4.28450856686325e-06
8.8,0.00211024446145836
8.81,0.000802553084255156
8.82,0.00497387065898071
8.83,0.00641505970864552
8.84,0.00354069924737805
8.85,0.00174790225962265
8.86,0.00461158494745663
8.87,0.0088212174142977
8.88,0.00546681917066219
8.89,0.0103306696124204
8.9,0.00582620554081811
8.91,0.010003111713597
8.92,0.00512057564963639
8.93,0.00529665651564729
8.94,0.00458408192077338
8.95,0.00561063446122569
8.96,0.0012410034542267
8.97,0.00032972322151155
8.98,0.000154709604465629
8.99,0.000602483984246569
9,0.00212444932808544
9.01,0.00619749714265441
9.02,0.00671087254780936
9.03,0.00318709902286064
9.04,0.00487113108825852
9.05,0.00912922947308452
9.06,0.00661425372008636
9.07,0.00640868801365021
9.08,0.00664602760696611
9.09,0.00741798653103095
9.1,0.00240292088705887
9.11,0.00280220922747809
9.12,0.00478675199893545
9.13,0.0023540114775817
9.14,0.00120664776288759
9.15,0.00127497899446651
9.16,0.00111839643929129
9.17,0.00173291408518412
9.18,0.000247355913667883
9.19,0.000382451866528006
9.2,0.000492652196244522
9.21,0.000452838844202207
9.22,0.000276328147918833
9.23,0.000131342292611681
9.24,6.61842976573261e-05
9.25,0.00180271369202671
9.26,0.00126882152845148
9.27,0.00159179276944439
9.28,5.44551481620259e-05
9.29,0.000492933899092123
9.3,8.38124039791311e-05
9.31,0.00314842372966889
9.32,0.000944446668411683
9.33,6.31126534407889e-07
9.34,0.000168655979037974
9.35,0.00183253310184866
9.36,0.00134893970898185
9.37,9.21274237381969e-08
9.38,0.0024019252924618
9.39,0.000334178506139496
9.4,0.0015239530956726
9.41,0.000311175435613853
9.42,0.00100670972209836
9.43,0.00032291188435222
9.44,0.00143470636151445
9.45,1.28207628107825e-05
9.46,7.25451491120842e-05
9.47,0.000180083595287403
9.48,0.00155927064668805
9.49,0.00220367840054144
9.5,0.00165849815757244
9.51,0.00139289122028825
9.52,0.00193228661482678
9.53,5.64574518102175e-05
9.54,0.00060528650627683
9.55,2.75894091860078e-07
9.56,0.000540140396853686
9.57,4.22403941775576e-05
9.58,0.00104705378692634
9.59,0.00155922208895073
9.6,0.000616793785653096
9.61,1.87444556825526e-05
9.62,0.00102957596357534
9.63,0.0040672137564378
9.64,0.00266429859386788
9.65,0.00118066755104232
9.66,0.000998644581756513
9.67,0.00678296084465886
9.68,0.00456200017986549
9.69,0.00091879736271992
9.7,0.00133363032362212
9.71,0.00398699615408482
9.72,0.00280633304967943
9.73,0.000262827724189952
9.74,6.62143231099026e-05
9.75,0.000158904621141541
9.76,0.00220375663463374
9.77,0.00354949553497005
9.78,0.00250600090911407
9.79,0.0109200555294399
9.8,0.0269246367120462
9.81,0.0192624814977036
9.82,0.0124585040806154
9.83,0.0125446067062873
9.84,0.0116662027778343
9.85,0.00807527766126268
9.86,0.00302757393394302
9.87,0.00206252841435554
9.88,0.00658431189727828
9.89,0.00463937926051942
9.9,0.000588279981491056
9.91,0.00148308793770466
9.92,4.670196698704e-06
9.93,0.00165104901016021
9.94,0.000567723575186287
9.95,0.00157750056085969
9.96,0.00112552495331646
9.97,0.000982123358202468
9.98,0.00457098199576983
9.99,0.00517984343936401
10,0.00663363936962804
10.01,0.00717951086487295
10.02,0.00976867098610094
10.03,0.00983916440021095
10.04,0.00880883965622664
10.05,0.0124748749943324
10.06,0.0138339613300173
10.07,0.00945042865036516
10.08,0.0102724088406497
10.09,0.0155574165661307
10.1,0.00692024701837966
10.11,0.00301646783953264
10.12,0.00148484879213024
10.13,0.00151897614692457
10.14,4.73123182406916e-05
10.15,0.0013936579912456
10.16,0.00117016666398638
10.17,0.00361835901527841
10.18,0.00310918161410852
10.19,0.00424757062997368
10.2,0.0032883388860791
10.21,0.0054681268773641
10.22,0.00298326007804262
10.23,0.00214134467682699
10.24,0.00674473431655631
10.25,0.0069216192096231
10.26,0.00142813870944834
10.27,0.00112939983657698
10.28,0.00293354857380458
10.29,0.00438079358626404
10.3,0.00213736269600511
10.31,0.000627822179798996
10.32,0.00114972372210597
10.33,0.00081480381451559
10.34,0.000507639587167196
10.35,0.00109695038505587
10.36,1.578070843752e-05
10.37,0.00129160753213541
10.38,0.000343371278448653
10.39,0.000470929667790579
10.4,8.22118938088557e-06
10.41,0.00112900473515835
10.42,0.00313691852450061
10.43,0.0011475910873127
10.44,1.09153302543365e-05
10.45,0.000880154527905084
10.46,0.00166245928515737
10.47,0.00202950147408404
10.48,4.26546631087883e-07
10.49,0.00063246300259937
10.5,4.1115427062576e-05
10.51,0.000513408543873036
10.52,0.000873844516461086
10.53,0.000931393726243826
10.54,3.6422580234572e-05
10.55,0.000547855170840591
10.56,0.000232505475847611
10.57,0.000139793987350725
10.58,0.0014959734630534
10.59,1.62278956405816e-05
10.6,4.59055152592252e-06
10.61,0.00130645467223192
