tempo_s,potencia_uW
4.33,0.00020637317783944
4.34,0.000200844101201198
4.35,0.00039328530189785
4.36,0.0113071939699547
4.37,0.0151062495110458
4.38,0.0116528889619252
4.39,0.0045017471514295
4.4,0.00233318871728283
4.41,0.00457400357387101
4.42,0.00852921239981722
4.43,0.0060014157031838
4.44,0.000252446238578778
4.45,0.000271182241217094
4.46,0.000677161730957424
4.47,0.00600666190033085
4.48,0.000610230972939507
4.49,0.000563278400421311
4.5,3.04043722036071e-05
4.51,3.94918962412344e-06
4.52,4.54488974608032e-05
4.53,0.00160732110313407
4.54,0.000502022638739067
4.55,0.000353087425384819
4.56,0.00383138194221248
4.57,0.000827472235743506
4.58,0.000153972613415616
4.59,0.00195908853636355
4.6,0.00294208452564582
4.61,6.72850808866388e-05
4.62,0.000363346519885907
4.63,0.00360059771794085
4.64,0.0049969303218582
4.65,0.000428374821308734
4.66,1.91154583413541e-05
4.67,0.00309975793437172
4.68,0.00306152197352072
4.69,0.00140898642251077
4.7,0.00012854287481847
4.71,0.000312297652233126
4.72,0.00047481929702318
4.73,6.63202524959464e-05
4.74,0.000444245409090063
4.75,0.000328529151934447
4.76,2.84466423312418e-06
4.77,0.00523192050029153
4.78,0.00681929798940395
4.79,0.00500832218489624
4.8,0.000111856671426531
4.81,4.9358630511738e-06
4.82,0.000600879239871121
4.83,0.000505360280191942
4.84,1.90101061903451e-05
4.85,0.000706917432314734
4.86,1.23122673083338e-05
4.87,0.00106804862197626
4.88,0.000574959177552488
4.89,0.00142393334632317
4.9,0.000289552851725758
4.91,0.00135917320761973
4.92,0.00262881020482248
4.93,0.00380500495227778
4.94,0.00480021299710801
4.95,0.00325238996969665
4.96,0.000854340804555356
4.97,0.00149646855114831
4.98,0.00179971126385365
4.99,0.00129199182568836
5,0.000184317670945638
5.01,0.000165161396722547
5.02,0.00273278891319494
5.03,0.00108808032860799
5.04,0.00345835105323657
5.05,0.00487066464478099
5.06,0.000109177135366006
5.07,4.92409109045488e-08
5.08,0.0040997810099237
5.09,0.0111009468689718
5.1,0.00668221942300118
5.11,0.00509483259666236
5.12,0.0135717092144829
5.13,0.0208188800895903
5.14,0.0116913272056351
5.15,0.0107940022336883
5.16,0.0105426037545192
5.17,0.00875854921774952
5.18,0.0183916648674129
5.19,0.0269954818817235
5.2,0.00990354174000545
5.21,0.00224382203426467
5.22,0.00723979439371439
5.23,0.00935704181179698
5.24,0.00510329868797667
5.25,0.00322829601106473
5.26,0.000671768898150644
5.27,0.00016234555047422
5.28,0.000266484517062359
5.29,0.000443408606341921
5.3,0.00220592962825226
5.31,0.0118514660450769
5.32,0.0122022905381354
5.33,0.0117710314746188
5.34,0.0161800574896723
5.35,0.0228099232935698
5.36,0.02357874390428
5.37,0.0257477782528134
5.38,0.0327156932146878
5.39,0.0283376790145806
5.4,0.0326740700573268
5.41,0.0226931937533237
5.42,0.0150656897971842
5.43,0.0191996563276297
5.44,0.0247250040783661
5.45,0.0266912406582096
5.46,0.00679031556471776
5.47,0.000316165054054
5.48,0.000144871779801503
5.49,1.50034371151946e-08
5.5,0.000858974308758595
5.51,0.00346497011942876
5.52,0.00672907601969698
5.53,0.0107467783409941
5.54,0.00319949603154394
5.55,0.00163952842608639
5.56,0.00278340826967587
5.57,0.00374043353615919
5.58,0.00617755956406298
5.59,0.00838589641304101
5.6,0.00807164451131722
5.61,0.00116664506277269
5.62,0.000711858187910817
5.63,0.00521040682789527
5.64,0.00891692591031989
5.65,0.0022853162138461
5.66,0.00164356313699793
5.67,0.00153478226067255
5.68,0.000167600449316576
5.69,4.28142743151171e-05
5.7,0.000975393127230187
5.71,0.00484723738637202
5.72,0.00118727161363974
5.73,0.000305880760843039
5.74,2.15260892031789e-05
5.75,0.000411546724363683
5.76,0.0017227055788623
5.77,0.000953892385995088
5.78,0.000104252021612641
5.79,0.000881850357901074
5.8,0.00291841292835306
5.81,3.27510566357304e-05
5.82,3.50947101989946e-05
5.83,0.00393746829061308
5.84,0.00389460707789452
5.85,0.000517452284288001
5.86,5.10778302487922e-06
5.87,0.000275462279852037
5.88,0.00231833650308003
5.89,0.005198321178475
5.9,0.00114974188830785
5.91,6.61136073270492e-05
5.92,4.31351120471979e-05
5.93,4.01148593694023e-05
5.94,0.000146666067506624
5.95,0.000852958431651579
5.96,0.00011993701185136
5.97,0.000672797065386423
5.98,0.000295503198675384
5.99,0.000700630950342109
6,0.00189332330458972
6.01,0.00239498967189507
6.02,0.000629852848170599
6.03,0.00108439414994668
6.04,0.00268777020951987
6.05,0.00510855703319754
6.06,0.00914289495892327
6.07,0.0181384304373673
6.08,0.0255277977031563
6.09,0.00807399617485669
6.1,0.0139860058586946
6.11,0.0185270756546814
6.12,0.00902976114482576
6.13,0.00975021856182237
6.14,0.00260501461199838
6.15,0.00155330069455444
6.16,0.00061466403805754
6.17,0.000974248516997512
6.18,0.00101095161575445
6.19,0.000821538275092444
6.2,0.00378609002167632
6.21,0.00477640403040415
6.22,0.00376418264414585
6.23,0.00908735138417152
6.24,0.0160718178652923
6.25,0.0140821153047795
6.26,0.00635111972338281
6.27,0.00749014312356793
6.28,0.00393178020158445
6.29,0.00125893782785111
6.3,0.00355058000193476
6.31,1.27130372540005e-05
6.32,0.00108524447562166
6.33,0.0014454772196804
6.34,0.00187907725576839
6.35,0.00150676150667446
6.36,7.76934816097696e-06
6.37,1.46369557022517e-05
6.38,0.00135833892765612
6.39,0.000928198209176547
6.4,6.15336784680474e-06
6.41,4.02836969344082e-05
6.42,0.000614648383404499
6.43,6.34248459112229e-05
6.44,0.0018303681505587
6.45,0.000301144946922367
6.46,0.0015078937523217
6.47,0.000862702974631194
6.48,0.000570794323256567
6.49,0.00137798852317901
6.5,1.34252778322412e-05
6.51,9.16615704750216e-05
6.52,1.68942665283932e-05
6.53,6.6341116356827e-05
6.54,9.73109433881045e-05
6.55,0.00214737625400016
6.56,0.00211303776227163
6.57,0.000234264432269645
6.58,0.00127088402034588
6.59,0.00240097655160473
6.6,0.00138858582671584
6.61,0.000565276240708476
6.62,0.000898029548093214
6.63,0.000900840163314681
6.64,3.29951971539248e-05
6.65,0.000599818896961761
6.66,0.00043244732815509
6.67,0.00120584605063483
6.68,0.000861813387172714
6.69,0.000728767983719443
6.7,0.000969064037437167
6.71,0.00219754415016875
6.72,0.000429093061799377
6.73,0.00155432994257486
6.74,3.65157302295705e-05
6.75,0.00085636774155484
6.76,0.000103165711772502
6.77,0.00261507674819938
6.78,0.00478428305997301
6.79,0.000323130345374754
6.8,6.81523852347774e-05
6.81,0.00179524528327586
6.82,0.00369888929794261
6.83,0.00220636716904954
6.84,0.0022004650013417
6.85,0.00393206770084617
6.86,0.000650841506595906
6.87,0.000224438824771741
6.88,0.00491701032757861
6.89,0.00338518172087738
6.9,2.49719228726957e-05
6.91,0.000859692389326762
6.92,0.0020931733043154
6.93,8.98004212317471e-05
6.94,0.00313668852803616
6.95,0.00429460432344224
6.96,0.0029758556475557
6.97,0.00317471326592609
6.98,0.0053335585949345
6.99,0.00846411286292207
7,0.00776114615820136
7.01,0.00389950416750308
7.02,0.000925078496203371
7.03,7.33558824927565e-05
7.04,7.25524227104299e-05
7.05,3.48736259443365e-06
7.06,0.00106072662382018
7.07,0.00661210565512641
7.08,0.00385174415805034
7.09,0.000871742935834775
7.1,0.000715901352771448
7.11,0.00508171350755477
7.12,0.0079306006018216
7.13,0.00380065391748463
7.14,0.00764545475405506
7.15,0.00464742288355285
7.16,0.00110346700364607
7.17,0.00310720294434072
7.18,0.00428543770058476
7.19,0.00179674058713913
7.2,0.00171325638546905
7.21,0.00065982338857202
7.22,0.000140241718150048
7.23,0.000293305028786512
7.24,0.00134222464762796
7.25,0.01385747656107
7.26,0.0217883196200395
7.27,0.0183987353679193
7.28,0.00604536917331262
7.29,0.00471776357423433
7.3,0.0111111963259458
7.31,0.0139629364762252
7.32,0.0117633351572694
7.33,0.0122833863213838
7.34,0.00422829802932418
7.35,9.16914018820077e-05
7.36,0.00177918008140136
7.37,0.00588224957831558
7.38,0.00859225261240248
7.39,0.00430451229290725
7.4,0.0123427144730062
7.41,0.0308753968786641
7.42,0.0412287550100591
7.43,0.0250173193002251
7.44,0.00743192611346206
7.45,0.0140996515457975
7.46,0.0321883883158328
7.47,0.0324328184179467
7.48,0.0144878944134004
7.49,0.0113869747494959
7.5,0.00674864149158071
7.51,0.000502871531773699
7.52,2.82972353798775e-06
7.53,0.00174004712510486
7.54,0.00345439636884661
7.55,0.0021700805420841
7.56,0.00538839526483599
7.57,0.0137314322141504
7.58,0.0216818939377555
7.59,0.0278931738402381
7.6,0.0419325611852728
7.61,0.0507816666785402
7.62,0.0347543976335871
7.63,0.0221285007071732
7.64,0.0157996047008285
7.65,0.0189159171880373
7.66,0.0247627513518768
7.67,0.0180087957351587
7.68,0.00660982872469808
7.69,0.000607694817817347
7.7,0.00250794165098682
7.71,0.00271233336486305
7.72,8.67867422455284e-05
7.73,0.00153183897322893
7.74,0.00406356947053203
7.75,0.00288171842739061
7.76,0.0079429006254598
7.77,0.0169097204716843
7.78,0.0104714622634636
7.79,0.00424145286339795
7.8,0.00271169277544592
7.81,0.012196771001783
7.82,0.0247448047704395
7.83,0.0233159816229119
7.84,0.0236514219529752
7.85,0.0181698220466946
7.86,0.0119338072449399
7.87,0.0155836831100443
7.88,0.0161574126230191
7.89,0.00758302706927937
7.9,0.00310631274570296
7.91,0.0104369361624445
7.92,0.0108472565140228
7.93,0.00224016796820516
7.94,0.00257032348805541
7.95,0.000585575590112695
7.96,6.95239594534612e-05
7.97,0.000662994161253537
7.98,7.29077934045378e-07
7.99,0.000531289805234872
8,0.00145774716715884
8.01,0.00531024966561852
8.02,0.00118159456130718
8.03,0.000873056331343282
8.04,0.0137967830482559
8.05,0.0282441646783769
8.06,0.0293508170598851
8.07,0.0232853915219532
8.08,0.0174567731793967
8.09,0.0381962906881466
8.1,0.0419338947884452
8.11,0.0507462971814799
8.12,0.0646319994802974
8.13,0.031522036352725
8.14,0.016449377486625
8.15,0.023506578490139
8.16,0.029948887340147
8.17,0.0256248372479119
8.18,0.00751476603360007
8.19,0.00203623261280957
8.2,0.00138550897756945
8.21,0.00157719488193427
8.22,0.000622391429010983
8.23,8.94095712831654e-06
8.24,3.96745430161559e-05
8.25,0.000701874803932251
8.26,0.00379413547971808
8.27,0.00816563065789097
8.28,0.0138936479114734
8.29,0.0226467017445107
8.3,0.0245099522629652
8.31,0.0245737316000954
8.32,0.0427265908478951
8.33,0.0521117836034161
8.34,0.0378612342173089
8.35,0.0419862946975833
8.36,0.0436451016169853
8.37,0.0306069272676023
8.38,0.0186112450106204
8.39,0.0245438999760528
8.4,0.0298356225823665
8.41,0.0101638689728348
8.42,0.00155141762043855
8.43,0.0015612627888595
8.44,0.000649502881662427
8.45,0.00158425362742269
8.46,0.00695499893568399
8.47,0.00217734110828137
8.48,0.00119719824870308
8.49,0.00497485023073886
8.5,0.00568800365461684
8.51,0.00325652960711899
8.52,0.000695662748000206
8.53,0.00184276573765996
8.54,0.00377844997708077
8.55,0.00313657557825706
8.56,0.00215988981237404
8.57,0.000338968039454713
8.58,6.03639643725134e-07
8.59,0.00139306744902862
8.6,0.00493603556278952
8.61,0.00163904684929978
8.62,0.00113890602784959
8.63,0.00226636682773115
8.64,0.00199725171813228
8.65,0.00132767249370086
8.66,0.000509324191316697
8.67,0.00254375663989969
8.68,0.00541701395929245
8.69,0.000991040319377083
8.7,0.000252893173473812
8.71,1.99307162695965e-05
8.72,0.000561692521808106
8.73,0.000461968091575882
8.74,0.000788479785544462
8.75,2.78405104423162e-07
8.76,0.000693411424406575
8.77,3.53338556573687e-05
8.78,0.000392115062006741
8.79,0.000116597162139496
8.8,0.000722126099568795
8.81,0.000503254525273598
8.82,0.00352291849115984
8.83,0.00520090523671633
8.84,0.00437996759045218
8.85,0.00933348060619952
8.86,0.00668618862217406
8.87,0.00175801273357222
8.88,9.35695334988886e-07
8.89,1.24981505736831e-06
8.9,0.000746070805453704
8.91,3.35680105202687e-08
8.92,5.40989714426894e-05
8.93,0.000205722844210001
8.94,0.000157886126864166
8.95,4.49005892802176e-05
8.96,0.00110278509511147
8.97,0.00348797009569089
8.98,0.00123463984427879
8.99,0.00133042768163112
9,0.00437528293171336
9.01,0.0024809816522232
9.02,0.0018890786854594
9.03,0.00911456296573052
9.04,0.0124326507905153
9.05,0.00658135249034784
9.06,0.00256494763244605
9.07,0.00557775527331868
9.08,0.014823626968907
9.09,0.0152350858685798
9.1,0.00696693336270585
9.11,0.00487380773711633
9.12,0.0120631596667539
9.13,0.0185438084321316
9.14,0.00264026435175798
9.15,6.92659262511682e-07
9.16,0.000786604481405781
9.17,0.00232518272729462
9.18,0.000108052216222947
9.19,0.000747585426616588
9.2,0.00049701547078427
9.21,0.00271353265083598
9.22,0.00857149061091498
9.23,0.0130566488649743
9.24,0.0140764644435153
9.25,0.0221621501508145
9.26,0.0161987688791026
9.27,0.0154156462845236
9.28,0.0230735170740953
9.29,0.028436659932128
9.3,0.0311173147200698
9.31,0.0109822743588285
9.32,0.00220418617412333
9.33,0.00355303778833031
9.34,0.000780438991752845
9.35,0.00147110563975133
9.36,0.00128373565869594
9.37,0.00491160187327356
9.38,0.00527237057046527
9.39,0.00361452906814517
9.4,0.00233510081424681
9.41,0.00518293221428526
9.42,0.0120442789987407
9.43,0.00555206111567642
9.44,0.00304399724067074
9.45,0.00447319688908015
9.46,0.0027348440806372
9.47,0.000532449517376041
9.48,0.00335916424902979
9.49,0.00841693224900375
9.5,0.00550892301061757
9.51,0.00156446467631646
9.52,1.1772299758118e-05
9.53,8.8179496663555e-06
9.54,0.000100934541051714
9.55,0.000324104542236125
9.56,0.0032479701218068
9.57,0.00107833202877419
9.58,3.4647333148115e-07
9.59,0.00479008577955788
9.6,0.0100639571298641
9.61,0.00457566705007154
9.62,0.00179487486835353
9.63,0.00195027222950326
9.64,0.00529622419651349
9.65,0.0020843692856855
9.66,0.00259852755331423
9.67,0.00603201882355289
9.68,0.000157278576705781
9.69,0.0017196959146433
9.7,0.00259539287227031
9.71,0.000366271153845182
9.72,0.00131890828948602
9.73,0.00585605737274257
9.74,0.00694434953940609
9.75,0.0120014256328348
9.76,0.00956039354751469
9.77,0.00592699162072521
9.78,0.0104551508401211
9.79,0.00942504862466081
9.8,0.00388667021931765
9.81,0.00464927589502477
9.82,0.00921841216145938
9.83,0.00462631402019135
9.84,1.27638424894346e-05
9.85,0.000444977290800408
9.86,0.000952061611697918
9.87,0.0035436691657484
9.88,6.31490638169013e-05
9.89,0.0019586370511153
9.9,0.00175676400653823
9.91,0.00173566882719612
9.92,0.00482233869913836
9.93,0.00686600943017373
9.94,0.00746668597216962
9.95,0.00867584956062176
9.96,0.0104225219074709
9.97,0.00805382560553351
9.98,0.00661314954535222
9.99,0.0073629950430683
10,0.00528825076112822
10.01,0.00788171600564121
10.02,0.00114778251688245
10.03,4.64860844123622e-05
10.04,0.00131404533833262
10.05,0.00326586201196516
10.06,0.000468179273782359
10.07,0.00303751183882387
10.08,0.00126650112688776
10.09,0.000187233265535665
10.1,4.66616074786523e-05
10.11,0.00360014829780243
10.12,0.00622571276864061
10.13,0.00645478789659745
10.14,0.00795661001822095
10.15,0.00422344872722257
10.16,0.0131230667169421
10.17,0.0233982600339513
10.18,0.0169301359846647
10.19,0.0141856160022229
10.2,0.00785175623878992
10.21,0.00491586922123666
10.22,0.00725089900582677
10.23,0.013852723908505
10.24,0.00838006912851495
10.25,1.33440654479021e-05
10.26,0.000237991631224985
10.27,0.00024718219417692
10.28,3.63643306215926e-06
10.29,0.00100739004816556
10.3,0.0012120604137332
10.31,0.000117476593786407
10.32,0.00362454483033984
10.33,0.0115150205746465
10.34,0.0125152366836874
10.35,0.0186926505380067
10.36,0.0105216796821753
10.37,0.0169699408214472
10.38,0.0216588716588789
10.39,0.0177441839671606
10.4,0.0208417470326435
10.41,0.0143779859601047
10.42,0.00798518952280499
10.43,0.0100485695970366
10.44,0.0139550833422231
10.45,0.00528777452961282
10.46,0.000402087787483
10.47,0.000675788677907405
10.48,0.0043675330156935
10.49,0.00277448122069598
10.5,0.000197197511448538
10.51,0.00230878487971644
10.52,0.0015523145917878
10.53,0.00431450521553208
10.54,0.0125873214245957
10.55,0.00632017054099556
10.56,0.00396156050031888
10.57,0.010053143396966
10.58,0.0141184967054017
10.59,0.0161311609791033
10.6,0.0114618996479505
