tempo_s,potencia_uW
1.67,9.27136387824761e-05
1.68,5.53206921479032e-05
1.69,5.82430692968326e-06
1.7,0.000141233856818722
1.71,0.000352540365230303
1.72,0.000316331186913498
1.73,0.000423216351207116
1.74,0.00140747694985064
1.75,0.000861752906413956
1.76,0.000537706209294708
1.77,0.000801391765850471
1.78,0.00120236115088663
1.79,3.37711492048729e-05
1.8,0.000746678568686769
1.81,0.00203716517852541
1.82,0.000170545573536964
1.83,0.000863345458657713
1.84,0.000310420532061068
1.85,0.000317448228464162
1.86,0.000716240982698745
1.87,0.00186595321959289
1.88,0.00157325688489793
1.89,0.000786253925009749
1.9,0.000351427620938215
1.91,0.000418125360800758
1.92,0.00100313785727385
1.93,0.000379339081845602
1.94,0.000215455351446213
1.95,1.13616402573659e-05
1.96,0.000134236276111011
1.97,0.000181624427277261
1.98,6.2333409314928e-07
1.99,7.43715800631265e-05
2,0.000136729415316308
2.01,1.08750375958505e-05
2.02,0.000247783988144711
2.03,0.000919427614014254
2.04,0.000982344697904293
2.05,0.00167043022780381
2.06,0.00243040066860881
2.07,0.00140192889560231
2.08,0.00187365573577659
2.09,0.00158173793156448
2.1,0.00161701357520327
2.11,0.00106280848696128
2.12,0.00113609576248896
2.13,0.000197407573826095
2.14,0.000180640614012477
2.15,0.00100187276786568
2.16,0.000511633030381146
2.17,6.31717083069189e-06
2.18,7.57296521434538e-06
2.19,3.30407103280289e-05
2.2,6.85235254477799e-05
2.21,1.47202525704173e-05
2.22,1.98529207353438e-06
2.23,1.42825236758081e-05
2.24,1.7944337240046e-06
2.25,0.000176317643332911
2.26,0.000245880355700812
2.27,1.97057874462885e-05
2.28,1.15431682020736e-05
2.29,8.04577576022959e-06
2.3,5.74040136759168e-05
2.31,9.01867166171023e-05
2.32,1.3248195636923e-05
2.33,0.000107093226201197
2.34,4.18288108451672e-07
2.35,0.000246131935163175
2.36,8.91689088672102e-05
2.37,0.00111135424446621
2.38,0.00227504929742281
2.39,0.000938395629297161
2.4,0.000767748805906672
2.41,0.00185690761584791
2.42,0.00364697761853591
2.43,0.00221121696525717
2.44,0.00244180817529243
2.45,0.00151213378531565
2.46,0.00100192548506293
2.47,0.000827350146345758
2.48,0.000810904526289527
2.49,0.000514936738860101
2.5,4.49054730772887e-05
2.51,6.99291381757255e-06
2.52,5.11868476208001e-05
2.53,3.81581149211741e-05
2.54,0.000316127913932614
2.55,0.000206184164374529
2.56,0.000386185349545045
2.57,6.73864100393778e-06
2.58,5.37390911391222e-05
2.59,0.00129067810407698
2.6,0.000551169291520629
2.61,0.000693946312481532
2.62,0.000895270878875684
2.63,0.00130666811822524
2.64,0.00284683033106856
2.65,0.00373916506846978
2.66,0.00345699868889582
2.67,0.00145472115047615
2.68,0.00198082626177879
2.69,0.00181754860524456
2.7,0.00152842025673542
2.71,0.000420371161785955
2.72,0.000897368140824887
2.73,0.000302324577710984
2.74,0.000156234358636443
2.75,0.000695073254105748
2.76,0.000558015155171116
2.77,0.000314746091856279
2.78,8.75703903320933e-05
2.79,0.000482479609260645
2.8,0.000240934340800416
2.81,0.000413343857022742
2.82,2.52319336786357e-05
2.83,6.50254042227832e-06
2.84,5.47548114724962e-06
2.85,0.000365681415107451
2.86,0.000672344478920007
2.87,0.000831748397710972
2.88,0.00147871336044453
2.89,0.00120420695674038
2.9,0.00132204447303777
2.91,0.00293390715653668
2.92,0.00347019708694516
2.93,0.00314154298899307
2.94,0.00150740062247667
2.95,0.00287867277148228
2.96,0.00298595501106451
2.97,0.00258205856344985
2.98,0.00169973474227858
2.99,0.00151470882188017
3,0.00186024434573784
3.01,0.000598413508396976
3.02,0.000196155619283828
3.03,0.000576643686113647
3.04,0.00015926180649482
3.05,0.000476720143568889
3.06,0.000370301176317189
3.07,0.000212245802383638
3.08,5.41718631323643e-05
3.09,3.10054370033151e-05
3.1,1.13640007527566e-06
3.11,2.44677105289743e-07
3.12,0.000157411578576293
3.13,3.24731320405414e-05
3.14,0.000243297340512388
3.15,0.00038185782905623
3.16,0.00101440856807716
3.17,0.000535355133467195
3.18,0.000690746916404827
3.19,0.00182604700668418
3.2,0.00300728914692652
3.21,0.00193406095357104
3.22,0.00316207807909083
3.23,0.00494325078098788
3.24,0.00304231769481877
3.25,0.00478528838011554
3.26,0.00241808934238774
3.27,0.000814481868669242
3.28,0.00180468310379598
3.29,0.000510262290215309
3.3,0.001039416958495
3.31,0.000425139369208778
3.32,0.000412135685099594
3.33,6.98899467394621e-05
3.34,6.10556439909899e-05
3.35,1.18996633019426e-05
3.36,0.000147918128320514
3.37,0.00113518874726877
3.38,0.000951218086027835
3.39,0.00119245783444916
3.4,0.000626567364073341
3.41,0.000441066108295412
3.42,0.000926344671190704
3.43,0.00178301076329391
3.44,0.00142141871205822
3.45,0.0012860022790575
3.46,0.00141246783538392
3.47,0.00193719754261178
3.48,0.0011871693548415
3.49,0.00100395651457267
3.5,0.000180868296616533
3.51,4.51478839804642e-05
3.52,0.000711540987775248
3.53,0.000360196838582764
3.54,9.00835913131921e-09
3.55,4.60528807951247e-05
3.56,4.11451402193659e-07
3.57,9.08973976486095e-05
3.58,4.06627582370666e-05
3.59,2.10522700519609e-05
3.6,0.00080773998004403
3.61,0.000701903306278105
3.62,0.000308641829512574
3.63,0.000168900057861542
3.64,0.000421905907624305
3.65,0.000350668869521304
3.66,0.00134798976009205
3.67,0.00153047602606382
3.68,0.000385110055432613
3.69,0.000523678434196763
3.7,0.000906270303696186
3.71,0.000783731707625446
3.72,0.000466007023461478
3.73,0.000699209310993626
3.74,0.000483349553954532
3.75,0.0002204476746205
3.76,0.000152268896687842
3.77,0.000115918160367736
3.78,4.30671348557948e-05
3.79,8.69476259899288e-06
3.8,2.5280920475803e-05
3.81,7.14350320587689e-06
3.82,5.02049122511104e-05
3.83,0.000443778019055453
3.84,1.28818279526615e-05
3.85,3.09173999941898e-05
3.86,0.000220386905877207
3.87,0.000168430886635935
3.88,8.05051779735402e-05
3.89,1.81957676905568e-08
3.9,0.000164357549566263
3.91,0.000546208787397178
3.92,3.51044281771006e-08
3.93,0.000109069127678497
3.94,0.000400877635586387
3.95,0.00036176568822443
3.96,0.00102520608305245
3.97,0.00182744827258137
3.98,0.000955002136863548
3.99,0.000226684253504591
4,0.000487462861855156
4.01,0.000216717841526277
4.02,0.000288252901370538
4.03,0.000391437245840491
4.04,0.000200475449298121
4.05,0.000152003192256939
4.06,0.000178345448139042
4.07,0.000101890962099392
4.08,0.000156126312187273
4.09,9.71834383287598e-05
4.1,3.00642821739171e-05
4.11,2.70906403738475e-05
4.12,2.52999673688234e-06
4.13,3.71576928200037e-05
4.14,0.000558177836431539
4.15,0.00027535712739017
4.16,0.000167581275203011
4.17,0.000321246073446187
4.18,1.72335251799485e-05
4.19,0.000236748834637993
4.2,0.000694702363884166
4.21,6.79223257464381e-05
4.22,2.59257329635982e-05
4.23,4.8947577957316e-05
4.24,4.00027744324908e-05
4.25,0.000393603685112719
4.26,0.000293661577646573
4.27,0.000465214727952869
4.28,0.000393802184512374
4.29,0.000770695975858919
4.3,0.000988210297928374
4.31,0.000472858912481141
4.32,4.9456265378426e-05
4.33,0.000301887753558112
4.34,0.000187467559527353
4.35,0.00043185916849819
4.36,0.000618992416804312
4.37,2.58542432954278e-05
4.38,3.61477716029813e-06
4.39,4.04335172692971e-05
4.4,0.000111470290300558
4.41,0.000305653575944099
4.42,0.000669950267535432
4.43,0.000730356299746162
4.44,0.000463551443545654
4.45,0.00121701108239177
4.46,0.00043389994447241
4.47,0.0019727348831684
4.48,0.00296940441209449
4.49,0.000730361484251814
4.5,0.000547834574575195
4.51,0.000636512971114205
4.52,0.0011718894914797
4.53,0.000479707237873982
4.54,0.0010372360449237
4.55,2.91935103540633e-07
4.56,8.99237457881485e-05
4.57,0.000120471673698597
4.58,3.40216239087175e-06
4.59,0.000202862145361353
4.6,0.000338491402741818
4.61,8.31398469054595e-08
4.62,7.76054223045256e-05
4.63,5.45568547739755e-05
4.64,5.95151508281217e-07
4.65,0.000163471543889954
4.66,0.00048727100606563
4.67,5.2511524088926e-05
4.68,0.000196815335885184
4.69,0.000189154213094275
4.7,0.000170155953089871
4.71,0.000766621318725013
4.72,0.00111735773029887
4.73,0.00071625606134259
4.74,0.000659099533765373
4.75,0.000152482063844881
4.76,2.17487141827736e-06
4.77,4.76855131164893e-06
4.78,0.000219740136160038
4.79,7.65286747853551e-05
4.8,8.84493803598641e-05
4.81,8.12755792183967e-07
4.82,2.40645725006294e-06
4.83,3.90722268838167e-09
4.84,1.67475098727879e-06
4.85,7.7908348919764e-05
4.86,7.29325606385441e-06
4.87,4.15709647621299e-06
4.88,4.50375312474025e-05
4.89,0.000205640407531796
4.9,0.000474944632182009
4.91,0.00026487585729207
4.92,0.000101868384549036
4.93,4.10708534867146e-05
4.94,3.97030212305913e-06
4.95,6.4423847468616e-05
4.96,2.20723014567076e-05
4.97,7.29384630313488e-05
4.98,0.000308420781395258
4.99,0.000100151908472398
5,0.00111831001517063
5.01,8.11345471209296e-05
5.02,0.000144702527488075
5.03,0.000166043768013602
5.04,0.00018177870306514
5.05,1.2908783405964e-05
5.06,4.47527230989505e-07
5.07,1.37527595116253e-05
5.08,4.33148934252486e-05
5.09,5.11901019797157e-06
5.1,0.00011488495728879
5.11,0.00011866820713674
5.12,0.000695298443541175
5.13,0.00090719007049945
5.14,0.00064477784153355
5.15,0.000468489492320733
5.16,0.000412937063524642
5.17,0.000545059423151257
5.18,0.000288669177505069
5.19,0.000691393546513456
5.2,0.000772542130186293
5.21,0.000699390141627936
5.22,0.000599217410767113
5.23,0.000690554582160125
5.24,0.000340066570251776
5.25,5.21023790764143e-05
5.26,0.000343024464718541
5.27,0.000224595853246614
5.28,0.000219162732787388
5.29,5.92923394164153e-06
5.3,2.329077089569e-08
5.31,5.19434892883389e-05
5.32,1.0748555225881e-05
5.33,7.71530215818933e-05
5.34,1.53877970610138e-05
5.35,8.15520433894061e-05
5.36,1.85159799461847e-05
5.37,1.91528544811003e-05
5.38,7.29858316185492e-05
5.39,7.01359872570045e-05
5.4,0.000159815027307486
5.41,0.000340364807526935
5.42,0.000182194397906278
5.43,0.000415920624745182
5.44,0.0013452995303206
5.45,0.00258592128401007
5.46,0.00164584412609117
5.47,0.00110067302533445
5.48,0.000472090428492173
5.49,0.000442513871602529
5.5,0.00153921894791593
5.51,0.00116811034763429
5.52,0.00224910842462258
5.53,0.001750481717912
5.54,0.000180215423429062
5.55,0.000541223019469331
5.56,8.2272362131183e-05
5.57,1.52570795690546e-05
5.58,3.65392859776158e-05
5.59,3.04276589454344e-11
5.6,1.17819230720567e-06
5.61,0.000275515416648119
5.62,0.000775732164997858
5.63,0.00118345588644577
5.64,0.00037817882002448
5.65,0.000260852166942623
5.66,0.00022771361930106
5.67,0.00114965835035348
5.68,0.000801143032008656
5.69,0.000416574588138873
5.7,0.000521406762152456
5.71,0.000183237457457571
5.72,0.000692061171705734
5.73,0.000481200021632551
5.74,0.000282835352190074
5.75,0.000142605939739213
5.76,0.000508151256124732
5.77,0.00059148207425907
5.78,0.000543532783921378
5.79,0.000981300112677632
5.8,0.000765558279253143
5.81,0.00081538791225436
5.82,0.000397716610411215
5.83,0.000940761968643655
5.84,0.000578030460438564
5.85,0.000570985225321624
5.86,0.000285646050529655
5.87,0.00019362343708168
5.88,4.17333089106789e-05
5.89,0.000248365355116181
5.9,8.93600832235526e-05
5.91,0.00022373620509232
5.92,6.50996239166294e-05
5.93,8.86005129321169e-05
5.94,0.00105593612371397
5.95,0.00100973900284167
5.96,0.00203098522570756
5.97,0.00261182925187658
5.98,0.00209336557320347
5.99,0.00257007422603747
6,0.00384677461469646
6.01,0.0026623697630439
6.02,0.000812189491552094
6.03,0.000973201982657732
6.04,0.000611359907806908
6.05,0.000810128121574309
6.06,7.02427943891129e-05
6.07,9.38843316137951e-05
6.08,6.42791100637997e-05
6.09,0.000329261916081294
6.1,0.000171873691856903
6.11,0.00115140605907815
6.12,0.0020045243421155
6.13,0.000817477913774709
6.14,0.000497374669914182
6.15,0.00105793592814229
6.16,0.000641380343867341
6.17,0.00154128713004429
6.18,0.00202756292600034
6.19,0.00120101238657879
6.2,0.00112134223409134
6.21,0.00236303762525742
6.22,0.00367605985508641
6.23,0.00200459214652039
6.24,0.00117332293827701
6.25,9.72762666064982e-06
6.26,1.9883450842584e-05
6.27,0.000666155551595808
6.28,0.00014272992197348
6.29,7.39682486249104e-05
6.3,1.39805859970629e-05
6.31,8.684246527376e-05
6.32,0.000197351983721686
6.33,0.000357346116883229
6.34,0.00038373936975441
6.35,0.000875817334159367
6.36,0.000868058809898947
6.37,0.00174748749197815
6.38,0.00288370102105421
6.39,0.00177702724812568
6.4,0.00196474963269098
6.41,0.00182923903385578
6.42,0.00281570853146882
6.43,0.00226992781480482
6.44,0.00116808522444505
6.45,0.000645575548108758
6.46,0.000570480497849691
6.47,0.000191736191249846
6.48,2.93959461348012e-05
6.49,0.000508007651992674
6.5,0.000227999279133535
6.51,4.41271969858781e-05
6.52,8.28355603666101e-05
6.53,5.43777380868271e-05
6.54,0.000264894490043219
6.55,2.50947409839464e-06
6.56,2.25458574829512e-05
6.57,2.84161672590903e-06
6.58,1.56877368036486e-05
6.59,8.69163042630941e-06
6.6,2.28360338375791e-05
6.61,0.000270538330910663
6.62,0.000698473720584249
6.63,0.000153032123753296
6.64,1.66007360007754e-07
6.65,0.000268696583926258
6.66,0.00124647220338178
6.67,0.00108666450952211
6.68,0.00142587296796604
6.69,0.000580332136361734
6.7,0.000739508906402352
6.71,0.00101977196626033
6.72,0.00224050618678793
6.73,0.000802440217163673
6.74,0.000170911603117053
6.75,0.000948692043999989
6.76,0.000881609651241042
6.77,0.00153472044187517
6.78,0.00159745819411807
6.79,0.000765158083254479
6.8,0.000593057140259833
6.81,0.000799170645376876
6.82,0.00155621826300157
6.83,0.000888465565332865
6.84,2.10525533036276e-06
6.85,0.000303181057308377
6.86,8.98302743760967e-05
6.87,1.33544566269365e-05
6.88,0.000445907609278877
6.89,0.000581264956568205
6.9,0.00126933730528148
6.91,0.0019673081755772
6.92,0.00182365526342389
6.93,0.00163317971683023
6.94,0.00139231530142297
6.95,0.00224687022227848
6.96,0.00252852964594316
6.97,0.00252235598983502
6.98,0.00343109831204516
6.99,0.00222582750778016
7,0.0016211337370948
7.01,0.00295058721118573
7.02,0.00253389217499453
7.03,0.00205767337100078
7.04,0.00241343436079219
7.05,0.00136802430809363
7.06,0.00100533797606132
7.07,0.000344207519409082
7.08,0.00030277703947397
7.09,0.000125625568572541
7.1,3.39216959968262e-07
7.11,0.000552306317067178
7.12,0.000494414695470256
7.13,0.00159321909834326
7.14,0.00116336532794295
7.15,0.00185445311748358
7.16,0.00398925796250242
7.17,0.00549416514601242
7.18,0.00790938969463483
7.19,0.00780290742315702
7.2,0.00437128055644184
7.21,0.00457761621773263
7.22,0.00424761635106142
7.23,0.00393829318503697
7.24,0.00389180531344342
7.25,0.00287464869824199
7.26,0.00100590226428916
7.27,0.000245275876270692
7.28,0.00059187731685948
7.29,2.58686744982015e-05
7.3,5.35882178429617e-06
7.31,3.97525001668018e-07
7.32,0.000187408369793515
7.33,0.00032608971799573
7.34,0.00112597880332769
7.35,0.00198191231602671
7.36,0.00249356234975819
7.37,0.00202447047325517
7.38,0.00152105940620358
7.39,0.00187549697349951
7.4,0.00285632986841381
7.41,0.00273541031976937
7.42,0.00459705148272865
7.43,0.00568359463457199
7.44,0.00355637465154209
7.45,0.00365866438240947
7.46,0.00194193422567962
7.47,0.0015483311286279
7.48,0.00205816044124164
7.49,0.00279466453976545
7.5,0.00137061397870452
7.51,7.01213513370706e-05
7.52,1.88384671527377e-05
7.53,9.50207624721977e-07
7.54,0.000136087792974869
7.55,0.000163220799546905
7.56,6.56429754044428e-05
7.57,9.43635438495114e-05
7.58,0.0003246026523635
7.59,0.000281381738179471
7.6,0.000136910259623387
7.61,2.51596485349666e-05
7.62,0.000481341099183159
7.63,0.000543206530383269
7.64,0.000164546333694799
7.65,0.000282270034658192
7.66,0.000295636538886488
7.67,0.000426349424037106
7.68,0.000181595251739523
7.69,0.000866144852629237
7.7,0.00121673281712452
7.71,0.0010163408781941
7.72,0.00209347252310768
7.73,0.0021780477585979
7.74,0.00173664710346732
7.75,0.0014453093205332
7.76,0.00204335992902771
7.77,0.00172432025109823
7.78,0.00198355641796563
7.79,0.000675403761561141
7.8,0.000565716589598397
7.81,0.000272977250547321
7.82,0.000897855448006988
7.83,0.000496187031406527
7.84,8.942469323609e-05
7.85,1.01029531743611e-06
7.86,0.000135501979163494
7.87,1.14956741213947e-05
7.88,1.29385022505887e-05
7.89,6.10847903794897e-05
7.9,0.000243634741743044
7.91,3.25036405062988e-05
7.92,5.23993687062217e-05
7.93,9.73558006645397e-05
7.94,0.000178536722596438
7.95,0.000685574401653836
7.96,0.000121011226133598
7.97,0.000134938652015678
7.98,4.65206192669003e-06
7.99,4.48861934535603e-06
8,2.7305279907137e-05
8.01,5.33157442232911e-05
8.02,8.14277353045671e-05
8.03,0.000470721882642415
8.04,0.00093872393544021
8.05,0.00148336237028367
8.06,0.00161994802914914
8.07,0.00269185092260089
8.08,0.0031902789468254
8.09,0.0029367525529135
8.1,0.00388333283192063
8.11,0.00279690105730202
8.12,0.00153196141287041
8.13,0.00135548681366605
8.14,0.00126338400226771
8.15,0.00204844968139028
8.16,0.00208451669549783
8.17,0.000319597890682293
8.18,3.86252890475795e-05
8.19,8.94387928135195e-07
8.2,0.000138657471136136
8.21,1.15675994426572e-06
8.22,0.000236543159610496
8.23,0.000351283712626409
8.24,0.000393945962279717
8.25,0.000366414331895225
8.26,0.000151753935430259
8.27,0.000249945923464498
8.28,0.000458602409559217
8.29,0.000693679213070923
8.3,0.00012057034096588
8.31,0.000485212816883492
8.32,0.00134949348138028
8.33,0.000596958345770689
8.34,0.000396056364558491
8.35,0.00119500547113548
8.36,0.00153089792218003
8.37,0.00131947482169469
8.38,0.00127549239343406
8.39,0.00108375700370826
8.4,0.00117783924955512
8.41,0.000614993189784469
8.42,0.00064158943703224
8.43,0.000212623182041108
8.44,0.000116416597342061
8.45,0.000164199922343853
8.46,1.23313493780818e-06
8.47,5.6849546600038e-05
8.48,0.000226608142479671
8.49,0.000443088738983556
8.5,0.000157701465153146
8.51,0.00011670499939924
8.52,0.00026387140543205
8.53,0.00025740300923067
8.54,0.00014759043119773
8.55,0.000523767608744083
8.56,0.000484763906684881
8.57,0.000252703123987239
8.58,1.31483971650833e-06
8.59,0.000325053916918605
8.6,0.000577909998703011
8.61,3.74971102965766e-05
8.62,0.000114412121389903
8.63,2.34331332564303e-05
8.64,5.08557350782255e-09
8.65,0.000286241397505713
8.66,0.000108382835824066
8.67,0.000253717733588742
8.68,6.8128793432954e-05
8.69,8.96220865807611e-05
8.7,5.32694882527638e-05
8.71,0.000284633487596533
8.72,8.12421230523393e-05
8.73,2.38708604173969e-05
8.74,4.06904398025075e-05
8.75,1.3612910469061e-06
8.76,8.45089678032813e-06
8.77,0.00049740060589744
8.78,0.00027108709077865
8.79,0.00414214949262098
8.8,0.00895314803538459
8.81,0.00640463282710507
8.82,0.00732770623032189
8.83,0.00750634703068134
8.84,0.00784502091110288
8.85,0.00766656913274619
8.86,0.00863924919703077
8.87,0.00628789236749802
8.88,0.00415311303031133
8.89,0.00294486141631854
8.9,0.00171490375288323
8.91,0.000542036411744959
8.92,0.000599666022121424
8.93,0.000334415144303174
8.94,1.37391683183991e-05
8.95,0.000148882133403017
8.96,5.43889941660143e-05
8.97,0.000637875672329256
8.98,0.00112034276880186
8.99,0.00234480690791675
9,0.00383279587029302
9.01,0.00577553501876697
9.02,0.00508122555022776
9.03,0.00772270546579966
9.04,0.00996985379413619
9.05,0.0094033277128219
9.06,0.0105003549777611
9.07,0.00810357307327548
9.08,0.00852110635160504
9.09,0.0123729329350702
9.1,0.0113741746779545
9.11,0.00975331154669531
9.12,0.00652133423085299
9.13,0.00459820987456903
9.14,0.00285360921237873
9.15,0.00166882238577108
9.16,0.00170286863412539
9.17,0.000536973005351045
9.18,0.000427323512132336
9.19,2.22304822979016e-05
9.2,9.25198269454298e-05
9.21,0.000875599889153994
9.22,0.0014498756456675
9.23,0.00292619261825854
9.24,0.00153386082296822
9.25,0.00182034176470403
9.26,0.00338833475890204
9.27,0.00319514948096983
9.28,0.00274852731744868
9.29,0.00212580494968459
9.3,0.00248629341781737
9.31,0.00140742937417013
9.32,0.00412406075243262
9.33,0.00501077809871642
9.34,0.00161604793588221
9.35,0.00161055827903452
9.36,0.000572474839746877
9.37,0.000291017825122252
9.38,0.000975622069048318
9.39,0.00063183070578695
9.4,4.92680941808366e-05
9.41,2.78436770939538e-05
9.42,8.23142411396873e-07
9.43,4.01661868104591e-06
9.44,5.34158666352621e-08
9.45,1.81601539656549e-05
9.46,0.000185469396497799
9.47,0.000456691094141214
9.48,6.62159232693889e-05
9.49,1.41255356753274e-05
9.5,0.000555180169113322
9.51,0.000744332644907028
9.52,0.000198393129315648
9.53,0.000151534214557667
9.54,0.000506944929107276
9.55,0.000411137981261726
9.56,0.00129677170132211
9.57,0.00101484328272276
9.58,0.000353904503460026
9.59,0.000419196893604624
9.6,0.000341834159696669
9.61,0.000302690664189842
9.62,0.0002410241248008
9.63,0.000452395076878868
9.64,0.000158179979981979
9.65,6.9756743288429e-05
9.66,8.07151411251269e-05
9.67,9.82311898401379e-06
9.68,0.000147019082532187
9.69,0.000169985431085054
9.7,9.30241402401238e-05
9.71,1.32199242886299e-05
9.72,8.54318766721309e-05
9.73,4.03792559497346e-07
9.74,9.10786722856274e-06
9.75,1.7862376335033e-10
9.76,8.02041555129405e-05
9.77,0.000284764512579179
9.78,0.000132470077721514
9.79,4.54935278453492e-05
9.8,0.000877166464827153
9.81,0.00150954799532366
9.82,0.000822190357739431
9.83,0.00046703921764486
9.84,0.000481089518067197
9.85,0.000208891695354308
9.86,0.000304082064846949
9.87,0.000461830451747066
9.88,4.04867355876023e-05
9.89,2.48933773016363e-08
9.9,2.60335739128999e-05
9.91,3.08311217508885e-06
9.92,6.6405099805066e-06
9.93,0.000238754130039167
9.94,0.000231532455091478
9.95,0.000511186605754098
9.96,0.00112885772121854
9.97,0.000844346218846412
9.98,0.000476096867749661
9.99,0.000594858474994313
10,0.00197175100675829
10.01,0.00106894942289508
10.02,0.000273849956667928
10.03,0.00118061062666204
10.04,0.000190692165551663
10.05,0.000840714154192461
10.06,0.000741688013944768
10.07,0.000137321970796918
10.08,4.28162155095614e-06
10.09,0.000147886041926447
10.1,0.00034531815718897
10.11,0.000137685973103595
10.12,6.27620641624065e-05
10.13,0.00103459443953795
10.14,0.000529277245160381
10.15,0.000144735956947458
10.16,0.000160710653392211
10.17,0.00176761882470152
10.18,0.00306087289903029
10.19,0.00121610663199279
10.2,0.00139029480341408
10.21,0.0011083064909149
10.22,0.00115672558628299
10.23,0.000885291409848543
10.24,0.000426160782265808
10.25,4.62120424326871e-05
10.26,1.30311586181724e-07
10.27,0.000288551694816875
10.28,5.54204108139651e-05
10.29,0.000218213598764228
10.3,0.00022372208445806
