tempo_s,potencia_uW
0.89,0.000184686728898255
0.9,0.000160979108677042
0.91,0.000292070993603953
0.92,0.000240222033384862
0.93,0.00020278579509828
0.94,0.000141192367306147
0.95,0.000175612929849063
0.96,0.000205719446708409
0.97,0.000105480325144061
0.98,2.45403861152447e-06
0.99,1.32576987315519e-08
1,3.73770508611455e-05
1.01,0.000102493389385964
1.02,3.85139582537557e-05
1.03,5.05655577679671e-05
1.04,8.26666776772556e-05
1.05,3.94118718127879e-05
1.06,1.9996406091218e-07
1.07,1.43386835155405e-06
1.08,0.000131194835604778
1.09,0.000234717356303532
1.1,0.000300885789377799
1.11,0.00012385866277009
1.12,0.000554980543295747
1.13,0.00119661115744111
1.14,0.0012777756269723
1.15,0.000906153454044881
1.16,0.000558736864259875
1.17,0.000382878772200697
1.18,0.000510963833130724
1.19,0.00073471745249879
1.2,0.000246504591088991
1.21,3.11581181278167e-07
1.22,8.81075338229309e-07
1.23,9.18604273983947e-05
1.24,4.51313411319191e-05
1.25,3.2931062264093e-07
1.26,3.35209127070118e-06
1.27,3.31899732757948e-05
1.28,6.57432041071843e-06
1.29,9.99563173356587e-06
1.3,1.69142982521685e-06
1.31,3.03933741229999e-05
1.32,1.96563922241296e-05
1.33,3.97788346539771e-05
1.34,6.12959952822953e-05
1.35,6.68822845712948e-11
1.36,5.94599879635194e-05
1.37,9.45159653635684e-05
1.38,2.88449882684956e-05
1.39,0.00013822939189547
1.4,0.000290203001893451
1.41,0.000328762124027026
1.42,0.000390764712844885
1.43,0.000150300722307816
1.44,1.46460367261098e-05
1.45,0.000137234959238016
1.46,0.000387791992233644
1.47,0.000448236341111195
1.48,0.000333816869000356
1.49,0.000268425222996492
1.5,0.000281103873805284
1.51,0.000384389577869242
1.52,0.000511688673163961
1.53,0.000294125556242714
1.54,0.000342421366008068
1.55,0.000271582097214067
1.56,0.000212285461344631
1.57,0.000256554620649214
1.58,0.000201910899946651
1.59,7.13864996895139e-05
1.6,7.34761024757265e-07
1.61,4.46842837295281e-11
1.62,5.27432894799085e-05
1.63,0.000394069239768124
1.64,0.000545712972956961
1.65,0.000235178317648232
1.66,0.000140992712162938
1.67,0.000145849913395736
1.68,0.000471416054198199
1.69,0.000305016374151586
1.7,0.000187141971427139
1.71,0.000169173903698848
1.72,0.000129018169595358
1.73,0.000318157632586419
1.74,0.000100532970274712
1.75,6.84606904969227e-06
1.76,2.40075859010401e-05
1.77,8.48895667402766e-05
1.78,0.000233151003866707
1.79,0.000806336547531128
1.8,0.000555060677642464
1.81,0.000181200076082036
1.82,0.000263434730266055
1.83,0.000332307817303231
1.84,0.000241934762427642
1.85,0.000465408044630082
1.86,0.000353803084433462
1.87,5.71442239680156e-05
1.88,8.70681608795136e-05
1.89,1.46493193338234e-05
1.9,2.9112309256083e-06
1.91,8.23255147233903e-05
1.92,0.000225084500028304
1.93,0.000234693582195293
1.94,7.91501687443569e-05
1.95,0.000348055449776478
1.96,0.000755837724676412
1.97,0.000775325092199137
1.98,0.000320231453685888
1.99,0.000531773071163499
2,0.000782743174353225
2.01,0.000740813489843786
2.02,0.000679019448086408
2.03,0.00027816965273163
2.04,0.000179442333942963
2.05,0.000253759657816419
2.06,0.000247348937334313
2.07,2.82145267637582e-05
2.08,7.13029249884889e-06
2.09,5.75316510320915e-05
2.1,1.34253211277424e-05
2.11,5.7499205504257e-05
2.12,0.000240867905446941
2.13,0.000798705705147041
2.14,0.000334029488246251
2.15,0.000148493360080569
2.16,0.000253603313427227
2.17,0.000207691195862206
2.18,0.000439233364167804
2.19,0.000681486677431143
2.2,0.000472717291801515
2.21,0.00032025156353983
2.22,0.000435554940146614
2.23,0.000828997244360032
2.24,0.000427655237446827
2.25,0.000206692157186661
2.26,4.69586173268908e-06
2.27,2.646380710028e-05
2.28,1.93894173681872e-05
2.29,1.71246997590394e-06
2.3,5.35953829617608e-05
2.31,0.000561692121816589
2.32,0.00080724527251181
2.33,0.000863560831836081
2.34,0.000774132220615927
2.35,0.00130579984849
2.36,0.00160582345713461
2.37,0.00144809054094032
2.38,0.00109295624319434
2.39,0.000484693265304775
2.4,0.000287128387927644
2.41,0.000579234645335629
2.42,0.00061488518662573
2.43,4.21230708287777e-05
2.44,1.92025093700305e-05
2.45,4.29061066635823e-05
2.46,0.000150337853319643
2.47,0.000531373383699697
2.48,0.000927335659313179
2.49,0.000997894882717013
2.5,0.000975924633155503
2.51,0.00131233956207781
2.52,0.00173488324938506
2.53,0.00191036409680888
2.54,0.00125087957459286
2.55,0.00109104341451864
2.56,0.00129752477631932
2.57,0.000816108488675875
2.58,0.000376567046834972
2.59,0.00027033731320548
2.6,0.000261788798229977
2.61,0.000156644505983231
2.62,0.0002390032919377
2.63,0.000125510097427939
2.64,1.22070244292711e-07
2.65,0.000256477598511635
2.66,0.000359042247650695
2.67,0.000440826453281208
2.68,0.000466436811343457
2.69,0.000530616900051214
2.7,0.000801948455019223
2.71,0.000773876423147548
2.72,0.000695782951240044
2.73,0.000743408151622511
2.74,0.000787508637746641
2.75,0.000967020971363203
2.76,0.000899665618972604
2.77,0.000570708730748329
2.78,0.000191807768204971
2.79,9.62286908123298e-05
2.8,0.000228134911730389
2.81,0.000361154496574519
2.82,0.000244770523227387
2.83,8.44050246402209e-06
2.84,2.28942177442814e-05
2.85,3.69124939237552e-06
2.86,2.39939423437512e-06
2.87,3.06944022866267e-05
2.88,0.00013266366641544
2.89,0.000103860147263384
2.9,9.58026538692487e-06
2.91,3.23157219418652e-06
2.92,1.61452291357334e-05
2.93,0.00018858399381771
2.94,2.76903193686958e-05
2.95,8.63889910750628e-06
2.96,5.62502346622574e-05
2.97,5.94140123799134e-06
2.98,5.11088343485376e-05
2.99,5.42875316479296e-05
3,3.18508675110031e-06
3.01,3.72181379349121e-05
3.02,0.000135996589617879
3.03,0.000104173226471494
3.04,4.25511701549223e-05
3.05,1.32566455873571e-06
3.06,9.87210176405036e-05
3.07,0.000166509932832518
3.08,0.000314870661136712
3.09,0.000387642199435709
3.1,0.000225485659605845
3.11,0.000190711476017975
3.12,0.000188398605158528
3.13,0.000332922952457813
3.14,0.000221564915602846
3.15,9.70263178012289e-05
3.16,8.54998350214242e-06
3.17,4.31334612873371e-05
3.18,0.000116136373314944
3.19,2.56685443543763e-05
3.2,2.33152840425332e-05
3.21,0.000161893273368402
3.22,0.000363090547989706
3.23,0.000447584133163112
3.24,0.000483471147116153
3.25,0.000677882578426065
3.26,0.000846367885523792
3.27,0.000887476486376287
3.28,0.00105240934861906
3.29,0.0010179174413531
3.3,0.00122093941470421
3.31,0.00177693438396441
3.32,0.00156190326482299
3.33,0.000582704632281806
3.34,0.000220094475531439
3.35,0.000222860641489047
3.36,0.000158365158403184
3.37,0.000140611800099107
3.38,3.24330796246415e-05
3.39,1.13400146103385e-05
3.4,7.86134326817103e-05
3.41,2.18034983267223e-05
3.42,2.07244524154256e-05
3.43,9.58101211358644e-05
3.44,0.000243869512667278
3.45,0.00019151904776446
3.46,0.000154766290809676
3.47,7.96328949320927e-05
3.48,6.18773371215327e-05
3.49,7.71671884738078e-05
3.5,0.000198935999001645
3.51,0.000319903416654604
3.52,0.000335412185410286
3.53,0.000242350800384784
3.54,0.000724483096192457
3.55,0.00123780206809698
3.56,0.000783082511207203
3.57,0.00065894588188101
3.58,0.000628564016336371
3.59,0.001074574154588
3.6,0.000869677743297484
3.61,0.000906399279437125
3.62,0.000735497241065371
3.63,0.000722050380347754
3.64,0.000901498728752095
3.65,0.00125192699669087
3.66,0.00123500867192317
3.67,0.000374817905505556
3.68,7.5081596218124e-05
3.69,0.000183452527988851
3.7,9.74151539581153e-05
3.71,1.07481014392748e-07
3.72,4.00268560627189e-05
3.73,0.000130292563623701
3.74,6.79028633439131e-06
3.75,1.67019484018543e-05
3.76,0.000301895713465642
3.77,0.000581571889587766
3.78,0.000288022671357512
3.79,0.000139591416080168
3.8,0.000558516639707726
3.81,0.000837597219969418
3.82,0.000617471429734949
3.83,0.00065191004993001
3.84,0.000962859142205311
3.85,0.00096170997142618
3.86,0.000902030379468736
3.87,0.000923795402869776
3.88,0.000957959323700864
3.89,0.000628539461346774
3.9,0.000375829142781355
3.91,0.000284185506495998
3.92,0.000378881842587532
3.93,0.00061863401993564
3.94,0.000132742953303496
3.95,1.01724377223889e-05
3.96,2.54509580971673e-06
3.97,1.12691289194169e-05
3.98,1.60831441208895e-06
3.99,5.81242178726093e-05
4,0.000230749050195914
4.01,0.000136229670117919
4.02,7.46711080444833e-05
4.03,8.21867326942313e-05
4.04,0.000299696416925074
4.05,0.000230712642090381
4.06,0.000189858769189643
4.07,0.000154741937317689
4.08,0.000150570331687198
4.09,0.000280110206595753
4.1,0.00032097446117062
4.11,0.000194554501997353
4.12,8.79691270413682e-05
4.13,8.30340072028716e-05
4.14,4.77885631102458e-05
4.15,0.00010977579805328
4.16,4.62060349899615e-05
4.17,0.000110771782736945
4.18,0.000103715064701395
4.19,5.82963884903694e-06
4.2,4.14033529713274e-08
4.21,2.51855164755522e-09
4.22,8.6003147825233e-05
4.23,0.000228861581232148
4.24,0.000161059697576237
4.25,6.30858049956583e-05
4.26,3.68265909694883e-05
4.27,0.000190422218184617
4.28,0.000328280707009446
4.29,0.000242150108961865
4.3,0.000391753000864644
4.31,0.000748670800273965
4.32,0.000638781889757106
4.33,0.000260058144915631
4.34,0.000139435827445733
4.35,0.000147763726307914
4.36,3.83865493534555e-05
4.37,2.15055012192504e-05
4.38,4.38143181069e-05
4.39,7.00937729084035e-07
4.4,1.59590037872643e-06
4.41,1.02806251292334e-05
4.42,1.25423421709913e-05
4.43,6.85035391323984e-07
4.44,0.000216455143917013
4.45,8.39434838975443e-05
4.46,9.05121129261055e-06
4.47,1.13600419326266e-05
4.48,9.77151382497049e-09
4.49,4.37552208104319e-05
4.5,4.46624374576278e-05
4.51,5.32292138664678e-05
4.52,0.000186970209379541
4.53,0.000886000850713003
4.54,0.000887136415147159
4.55,0.000872707170581946
4.56,0.000687934522345472
4.57,0.000576627302215344
4.58,0.000836057843179734
4.59,0.00127012002763617
4.6,0.000895354169716628
4.61,0.000304141206717232
4.62,0.000125570853391972
4.63,0.000149237733400261
4.64,0.000143861764319928
4.65,5.83298376521629e-05
4.66,5.82592994970946e-05
4.67,1.65075997391903e-05
4.68,2.41299440416548e-06
4.69,1.11014500988876e-05
4.7,5.34917237349146e-05
4.71,0.000224076306688688
4.72,0.000289005922233749
4.73,0.00030843366994752
4.74,0.000281139340776062
4.75,0.000225958112372984
4.76,0.000367963409443851
4.77,0.000367849455417888
4.78,0.000461841939426939
4.79,0.000135907873111538
4.8,2.5839255757693e-05
4.81,4.18130669887737e-06
4.82,3.15243190501978e-07
4.83,1.65678306129399e-06
4.84,0.000103514131059428
4.85,0.000265099097985687
4.86,0.000104851833603073
4.87,3.54557086086399e-05
4.88,4.928567488189e-05
4.89,0.000123754317878668
4.9,8.63099365723644e-06
4.91,1.02135243067777e-05
4.92,1.43584511243581e-05
4.93,6.83664552002113e-06
4.94,2.41107072139839e-05
4.95,3.27948103173754e-07
4.96,4.61733653712453e-05
4.97,8.12207575879465e-05
4.98,1.2200587949154e-05
4.99,5.77099793709157e-05
5,0.000115795490407189
5.01,1.1406088467356e-06
5.02,3.6994567056339e-05
5.03,3.60967095505921e-05
5.04,2.06070751077903e-06
5.05,6.09351368217337e-06
5.06,7.2241574477422e-06
5.07,2.75125256776909e-06
5.08,5.17272597029178e-07
5.09,4.30476943253026e-07
5.1,7.42253231819637e-05
5.11,0.000147383813846505
5.12,0.000239306747209471
5.13,1.64864754317697e-05
5.14,4.34702390396217e-05
5.15,0.000143172608288507
5.16,0.000333219301293401
5.17,0.000388269598784722
5.18,0.000206815881359847
5.19,0.000137508296969704
5.2,4.23540121512844e-05
5.21,0.00012137501403278
5.22,0.000207587311210703
5.23,0.000220405912389996
5.24,6.94932897148188e-05
5.25,3.7596413170483e-05
5.26,9.92070390253028e-05
5.27,0.00023069151085892
5.28,0.000134777008009453
5.29,1.59315575473278e-05
5.3,1.05235311720449e-07
5.31,1.93207245650784e-07
5.32,2.37212989529332e-07
5.33,1.16046968959719e-05
5.34,2.90522159887523e-06
5.35,2.84879871168643e-08
5.36,1.97748696719588e-05
5.37,6.83119745063578e-05
5.38,0.000159345208834978
5.39,0.000617109582563472
5.4,0.000558745232106588
5.41,0.000567170674079973
5.42,0.000287842840626713
5.43,5.11697749989887e-05
5.44,0.00013417600369456
5.45,0.000365269361099964
5.46,0.000185641234544185
5.47,0.000298517504717511
5.48,0.000101433186905417
5.49,0.000258424398726696
5.5,0.000380373576496694
5.51,9.13813381108083e-05
5.52,8.67103419121989e-06
5.53,4.5581387522113e-06
5.54,4.80191905468356e-05
5.55,2.2325379805907e-05
5.56,1.8362042551668e-05
5.57,0.000144276134854336
5.58,0.000144666770078881
5.59,9.61306921516018e-05
5.6,0.000225811224388952
5.61,0.000440631534056361
5.62,0.000619595308336349
5.63,0.000100526632200838
5.64,4.34180820525933e-05
5.65,0.000116986342457871
5.66,0.000465383245656732
5.67,0.000311463108461112
5.68,9.45770770628785e-05
5.69,5.02822925329067e-08
5.7,7.0647483262363e-05
5.71,2.18547755669249e-05
5.72,3.66886322758661e-05
5.73,0.000129323987974955
5.74,3.43116901264815e-07
5.75,0.00011192183892706
5.76,0.000257710850231735
5.77,0.000247326747548586
5.78,0.000227956331426281
5.79,0.000255451809626691
5.8,0.000230251935459261
5.81,5.99855431406733e-06
5.82,8.1858477297265e-06
5.83,0.000150231145678287
5.84,0.000308691102618129
5.85,0.000216869671549251
5.86,5.69410108051388e-05
5.87,6.98380203030353e-07
5.88,1.9539976029766e-05
5.89,2.58621898098507e-05
5.9,3.80029205295962e-06
5.91,3.3984661580865e-05
5.92,3.67009110986071e-05
5.93,7.59782825220249e-08
5.94,0.000165576670005439
5.95,3.54804742612423e-05
5.96,6.45871928324075e-06
5.97,1.24137625211741e-05
5.98,8.76177483982169e-06
5.99,2.21063338377241e-05
6,2.81282276118461e-07
6.01,3.79436572303568e-05
6.02,0.000112147838969383
6.03,7.94437111662656e-05
6.04,2.143176049268e-05
6.05,5.96022705448887e-06
6.06,6.90837860256942e-05
6.07,0.000241715511097768
6.08,0.000283997313460189
6.09,0.000123215937192955
6.1,0.000185643863454144
6.11,0.000262913479458286
6.12,0.000210381341013302
6.13,0.000471289866398611
6.14,0.000359071361615464
6.15,0.000499185074562043
6.16,0.00105445519204839
6.17,0.00126986582037356
6.18,0.00112847515569695
6.19,0.000604514414390031
6.2,0.000618372816745501
6.21,0.000692482969757883
6.22,0.000609312421296685
6.23,0.000319206292367181
6.24,5.15772519005265e-05
6.25,5.10274999619361e-05
6.26,8.23909020906311e-05
6.27,6.72073477612851e-07
6.28,7.37345911117517e-05
6.29,0.000198348867680136
6.3,0.000105068558911517
6.31,9.61649519679411e-05
6.32,0.000201413983351453
6.33,0.000600803054225034
6.34,0.000685958249697585
6.35,0.00063795406398217
6.36,0.000358502674845165
6.37,0.000403809049025216
6.38,0.000578294761991981
6.39,0.000801880057125792
6.4,0.000716964923126159
6.41,0.000322437750042494
6.42,0.000212740276064313
6.43,0.000360678128674616
6.44,0.000815643754148353
6.45,0.000586910703499777
6.46,0.000654557967881218
6.47,0.000476673350115927
6.48,0.000445648686755599
6.49,0.00033792601297915
6.5,0.000152517198300215
6.51,0.000129894669477009
6.52,0.000148206654260763
6.53,3.79411360592366e-05
6.54,2.36901828246802e-05
6.55,2.54733778717004e-05
6.56,1.06354266152561e-05
6.57,1.69281352411175e-05
6.58,3.90624689155491e-05
6.59,5.02146372854909e-07
6.6,5.79791905114744e-06
6.61,0.000139325990685735
6.62,0.000278897993064457
6.63,0.000233379859453997
6.64,0.000133855061379719
6.65,0.000179205417550124
6.66,0.000248678029133017
6.67,0.000290221968937487
6.68,0.000160222957701629
6.69,5.13213293039056e-07
6.7,4.99707508782157e-05
6.71,0.000220561736279561
6.72,0.000357927970060272
6.73,0.000299298113420776
6.74,0.000126882159878817
6.75,1.92532558714887e-06
6.76,1.95422948901541e-05
6.77,3.00185803802815e-06
6.78,2.71833435781726e-06
6.79,4.24072672388154e-05
6.8,5.9937499714541e-05
6.81,8.04023273537755e-05
6.82,1.21186770665257e-05
6.83,6.87001858826658e-05
6.84,7.32436625578868e-05
6.85,1.68629371750039e-08
6.86,1.81521249920876e-08
6.87,2.27961455692999e-06
6.88,0.000135126699232024
6.89,0.000402922951287944
6.9,0.000284121646216441
6.91,9.31577986777592e-05
6.92,3.38990282143437e-07
6.93,6.73820737062749e-05
6.94,2.78176473751743e-05
6.95,1.0727928528278e-05
6.96,9.75648567195439e-05
6.97,9.28263318532306e-05
6.98,0.000169120425369159
6.99,0.000112103227635159
7,0.000281541914525487
7.01,0.000630657157487387
7.02,0.000600781323924206
7.03,0.000190846458308361
7.04,0.000183031610557075
7.05,0.000154726914577774
7.06,7.54952677412029e-05
7.07,0.000100054065990259
7.08,8.16647650712462e-05
7.09,5.83802254143752e-05
7.1,1.75770540915734e-05
7.11,4.53892415165719e-06
7.12,3.45791720480171e-06
7.13,2.50265122745447e-05
7.14,0.000172812615502031
7.15,0.000210682454258793
7.16,0.00013315452146113
7.17,4.34629271700716e-05
7.18,4.15708596081888e-06
7.19,0.000227110526357239
7.2,0.000265385957880598
7.21,7.59716754968497e-05
7.22,8.09049498171579e-05
7.23,5.36482919072958e-05
7.24,0.000297159749373357
7.25,0.000536656651994964
7.26,0.000296116371752604
7.27,0.000151776960228155
7.28,0.000449863111200462
7.29,0.000334636961122813
7.3,7.91819301225546e-05
7.31,0.000173133925041525
7.32,0.000203998703383365
7.33,0.000264593796836267
7.34,0.000117422061821907
7.35,3.48802453226948e-06
7.36,0.000205076149690885
7.37,0.000338291510627572
7.38,0.000352356359585084
7.39,5.07902771258668e-05
7.4,0.000103184686115724
7.41,0.000355432395133571
7.42,8.43912891452376e-05
7.43,4.12691108955438e-09
7.44,1.25441137860872e-05
7.45,4.93349030778367e-06
7.46,2.8274739208239e-06
7.47,1.10588823535462e-05
7.48,0.000105859460508631
7.49,0.000196142539565709
7.5,4.20867190668123e-05
7.51,5.09654066099733e-07
7.52,2.31301546777778e-06
7.53,4.11385407273585e-06
7.54,6.97945795827909e-06
7.55,4.65096652419037e-06
7.56,4.08910435065817e-06
7.57,6.3728482809359e-06
7.58,0.000159070089243498
7.59,0.000107434093485203
7.6,0.000159184869787141
7.61,8.75834509931992e-05
7.62,1.98661835656595e-05
7.63,2.06198994103481e-07
7.64,3.29462591343945e-08
7.65,2.33950695986279e-05
7.66,1.81035566704674e-06
7.67,5.17190822905324e-05
7.68,1.54260849547347e-05
7.69,0.000104895505495219
7.7,0.000303671695158641
7.71,0.000475856913632788
7.72,0.000319593095065735
7.73,0.00034501941247174
7.74,0.000546760356413298
7.75,0.000435287131937378
7.76,6.45642615472122e-05
7.77,3.71053975269273e-06
7.78,7.25849617040824e-06
7.79,0.000188045865373522
7.8,5.38967221383775e-05
7.81,3.3830289257981e-05
7.82,0.000200801483155732
7.83,0.000464516109621342
7.84,0.000564552238310697
7.85,0.000846809806197773
7.86,0.000930708003628847
7.87,0.00114984169771132
7.88,0.00114433607282835
7.89,0.000345175984646059
7.9,0.00044476702328549
7.91,0.000675362127477306
7.92,0.000364939046216496
7.93,0.00028948530055345
7.94,5.98017785882782e-05
7.95,5.6827722143809e-05
7.96,0.000358505981469004
7.97,0.000309285202310423
7.98,0.000134621038992305
7.99,2.3021219844798e-06
8,6.76408781968279e-06
8.01,1.07746481248815e-05
8.02,4.2368337466084e-05
8.03,2.27392372268115e-05
8.04,5.30529258878408e-06
8.05,4.70135940229424e-05
8.06,3.69683093581017e-06
8.07,9.89484232385491e-06
8.08,5.68165826498711e-05
8.09,5.92626975656423e-05
8.1,4.48027230375066e-05
8.11,1.63749876992933e-05
8.12,3.14830268340648e-05
8.13,0.000237067536451872
8.14,0.000166286524524154
8.15,8.53307589092022e-05
8.16,0.000176920878345268
8.17,0.00013355594598032
8.18,0.000143242766205137
8.19,0.000254243053554402
8.2,0.000408317902494141
8.21,0.000294365604214931
8.22,5.94775385530534e-05
8.23,6.4413461403341e-05
8.24,0.000504960889721366
8.25,0.000468866950544768
8.26,0.000424790416592854
8.27,0.00055953706819504
8.28,0.000558929787068439
8.29,0.000649341316591125
8.3,0.000456974066982602
8.31,0.00016581798922991
8.32,3.37270317881653e-05
8.33,6.61704333794555e-05
8.34,0.000116835783525973
8.35,0.000160627449817903
8.36,7.03780111420811e-05
8.37,1.02032918965493e-06
8.38,4.37364093312743e-06
8.39,3.34750121543761e-05
8.4,5.63546561715409e-05
8.41,5.05758848855484e-05
8.42,0.000109693380679719
8.43,2.78243293304158e-06
8.44,1.55674815770193e-05
8.45,1.8954492667518e-05
8.46,8.36862727066944e-05
8.47,0.000213582047106203
8.48,0.000262610425708139
8.49,3.34457206029543e-05
8.5,1.85198615567217e-05
8.51,4.40983342740901e-05
8.52,0.000256703343900147
8.53,0.000644223972839231
8.54,0.000190087741398879
8.55,0.000228100767898404
8.56,0.000424853612121286
8.57,0.000392238718842562
8.58,0.000171030115720635
8.59,6.08119389380275e-06
8.6,1.51970363517686e-06
8.61,1.15934923323966e-06
8.62,1.75994264170632e-05
8.63,2.39043027675327e-05
8.64,1.0068379215319e-05
8.65,2.73242670780915e-05
8.66,6.81170331995694e-07
8.67,4.14301593307932e-06
8.68,1.72883979277126e-05
8.69,0.000176865830243502
8.7,8.76203959412697e-05
8.71,8.94295466450792e-06
8.72,2.23196724117279e-05
8.73,1.73664471624367e-06
8.74,4.29011270750671e-05
8.75,2.41677013126072e-05
8.76,5.78358100174434e-05
8.77,9.82653398045556e-07
8.78,3.08414081142622e-05
8.79,9.7451024289449e-05
8.8,5.93863967322063e-05
8.81,8.7303934500382e-05
8.82,5.61619701068087e-05
8.83,2.28116343181827e-05
8.84,0.000148766599272138
8.85,0.000119553695417687
8.86,2.58600887259401e-07
8.87,3.1583778881159e-05
8.88,2.11660141729114e-05
8.89,8.14358790559456e-06
8.9,3.5835141535237e-05
8.91,0.000244893865296195
8.92,0.000527593419362571
8.93,0.000849821322703353
8.94,0.000312048553377665
8.95,0.000371616294371103
8.96,0.000532624827729203
8.97,0.000202362346591633
8.98,5.19900013367049e-06
8.99,1.29441653223545e-05
9,3.09510931723231e-05
9.01,1.57721559350344e-05
9.02,7.80662982496899e-06
9.03,4.87714069546728e-07
9.04,1.93403492579863e-05
9.05,6.48510256404692e-05
9.06,1.08526777375663e-05
9.07,4.3984992978907e-05
9.08,2.47920635041366e-07
9.09,0.000154862824798205
9.1,0.00015562369790571
9.11,6.02325924441109e-05
9.12,0.000129800093063374
9.13,0.000226011124193741
9.14,0.000563522358669689
9.15,0.000946002485924555
9.16,0.000589318321105156
9.17,0.00033910522318571
9.18,0.000257356949780013
9.19,0.000415166451752811
9.2,0.000232885937205509
9.21,6.11433285860268e-05
9.22,1.71120329790122e-05
9.23,8.78561054574178e-07
9.24,4.69466531332819e-07
9.25,1.12341659900937e-06
9.26,0.000119995292170785
9.27,0.000360152451330888
9.28,0.000270591981368172
9.29,0.000272734098569657
9.3,0.000459269080552206
9.31,0.000575445129739948
9.32,0.000893476824705392
9.33,0.000853093225866824
9.34,0.000971631399030159
9.35,0.00105762239523462
9.36,0.00101403096023338
9.37,0.000902276717165666
9.38,0.000355331812520584
9.39,0.000532231484108623
9.4,0.000396101408845556
9.41,0.000276399873300525
9.42,0.000200391446572543
9.43,0.000151040678394316
9.44,3.12506603316725e-05
9.45,4.03450379493455e-06
9.46,1.00780161411832e-05
9.47,5.40726073348409e-06
9.48,1.66083773123223e-05
9.49,2.05291008757722e-05
9.5,4.11609374098515e-05
9.51,3.26405715907455e-05
9.52,2.73995432405967e-05
9.53,8.24106231566985e-05
9.54,0.000117838362264126
9.55,8.22413054097243e-05
9.56,0.000252551867694545
9.57,0.000336816652908067
9.58,0.000421793853891337
9.59,0.000671511585562175
9.6,0.000564013010497548
9.61,0.000394227338781298
9.62,0.000301390385426634
9.63,0.000511575190937417
9.64,0.00147826487797185
9.65,0.00142333305014354
9.66,0.00102333162556798
9.67,0.000655510064166849
9.68,0.000645366345055606
9.69,0.000590871809107009
9.7,0.000756898509890321
9.71,0.000685691872583204
9.72,0.000481421252068237
9.73,0.000326581233396896
9.74,0.000719931743574345
9.75,0.000310491115748034
9.76,0.000107381449721111
9.77,6.83116221175141e-07
9.78,1.62005725799454e-05
9.79,6.21529583123424e-06
9.8,3.00669609304839e-06
9.81,8.20174465120993e-05
9.82,0.000329182822397628
9.83,0.000712588541761195
9.84,0.00081094424162452
9.85,0.000811303076348887
9.86,0.00149409819771522
9.87,0.00183008646631962
9.88,0.0014380417048951
9.89,0.000841631406165665
9.9,0.0010866332490793
9.91,0.00115619462930078
9.92,0.00175303516613587
9.93,0.00146229337576991
9.94,0.000912357636235348
9.95,0.00107971081587541
9.96,0.00155206766428399
9.97,0.00148376217845688
9.98,0.00148987587406987
9.99,0.000435121655889359
10,5.86013405778282e-05
10.01,8.04977571157167e-05
10.02,6.27753263377911e-05
10.03,2.99499908886451e-05
10.04,2.49671432097102e-05
10.05,0.000184769055522056
10.06,0.000134922214141554
10.07,0.00019989603444162
10.08,0.000501782648254386
10.09,0.000664669016497137
10.1,0.000858585281696366
10.11,0.00123299614614937
