tempo_s,potencia_uW
1.01,6.1185459755996e-05
1.02,0.00020057593348347
1.03,5.76364851136594e-06
1.04,2.65698266308753e-05
1.05,0.000675510822875344
1.06,0.00103238111185382
1.07,4.46818014467292e-05
1.08,5.8646396959805e-05
1.09,5.67851813401953e-05
1.1,0.000587758326783826
1.11,0.000546760910406645
1.12,0.000461275863423222
1.13,7.88560720216169e-05
1.14,5.45059610033556e-05
1.15,0.000332890731254959
1.16,0.00015616567161451
1.17,1.44668544669566e-06
1.18,3.07776791065569e-05
1.19,1.22226381880906e-06
1.2,5.2594606987274e-06
1.21,2.10481874791249e-05
1.22,1.18185086926271e-05
1.23,0.000177013708683935
1.24,7.96638364543596e-05
1.25,2.01136464801373e-07
1.26,2.43729110707207e-06
1.27,3.75693046963681e-05
1.28,0.000220096559383226
1.29,0.000593916307750863
1.3,0.00010168679390199
1.31,2.74447960993475e-05
1.32,0.000166983667821316
1.33,0.00010026613766399
1.34,0.000137292393535853
1.35,3.35345723007401e-05
1.36,8.8526818882421e-05
1.37,2.936775815733e-05
1.38,0.000747937755660197
1.39,0.000605983009425086
1.4,5.4449166062604e-06
1.41,1.33730331875379e-06
1.42,1.5419942676497e-06
1.43,1.11465870968235e-05
1.44,3.55216835680722e-05
1.45,4.07322272850385e-07
1.46,0.00028312892677651
1.47,0.000462842171668088
1.48,0.000166319548960744
1.49,0.000179812113915913
1.5,4.98076323041211e-05
1.51,6.21999662386064e-05
1.52,5.5585708577339e-05
1.53,0.000118339957334703
1.54,0.000253561797438099
1.55,0.000187239585959293
1.56,0.000198036273020717
1.57,0.000766176512730234
1.58,0.000302893256784185
1.59,0.000297117851809706
1.6,0.000259948530801622
1.61,0.000195211048467899
1.62,1.18518681414748e-05
1.63,5.18089433250928e-06
1.64,0.000195515064761556
1.65,0.000173491119720582
1.66,6.85027052480252e-05
1.67,4.95625052280085e-05
1.68,2.70729314996981e-11
1.69,4.9932350636466e-06
1.7,7.40449780085792e-05
1.71,8.24990634900324e-05
1.72,2.54664093857729e-06
1.73,0.000220042156032102
1.74,6.09648779387228e-05
1.75,1.04350934128573e-06
1.76,6.14681957509123e-05
1.77,3.04114681311307e-06
1.78,1.65393250542565e-05
1.79,0.000127307776906173
1.8,0.000254311833418391
1.81,0.00012658860798483
1.82,4.03436816322278e-05
1.83,0.000180685532947521
1.84,0.000530695618733435
1.85,0.000687803222666651
1.86,0.000849810738742928
1.87,0.000361645938034271
1.88,0.000212170336577323
1.89,0.000224456008539415
1.9,0.00117334511201071
1.91,0.00142472141024221
1.92,0.000525626089928893
1.93,0.000638511934255941
1.94,0.000294129033774539
1.95,0.000383107046723211
1.96,0.000906566886685824
1.97,0.000796625571670758
1.98,0.000446288980263015
1.99,6.95963056886725e-05
2,0.000495582969962726
2.01,3.38299900516947e-05
2.02,7.87636995201882e-06
2.03,3.6109013793404e-05
2.04,0.000238577616870344
2.05,0.000152673208261583
2.06,2.22582187057237e-05
2.07,4.00299167572346e-05
2.08,0.000775829469257276
2.09,0.000588052214739318
2.1,0.00106190936389341
2.11,0.000772180656919423
2.12,0.00121823853446753
2.13,0.00171560367744122
2.14,0.00189999183771881
2.15,0.000849954039705839
2.16,0.000549583280615028
2.17,0.00125029301513323
2.18,0.0015895849495481
2.19,0.00177600507222951
2.2,0.000564319810311661
2.21,0.000436504409865124
2.22,0.000163674361930962
2.23,0.000860433563112401
2.24,0.000853173885311952
2.25,0.00017832832588651
2.26,0.000383372864554502
2.27,0.000161319692096811
2.28,0.000497897054454781
2.29,0.000409952677876741
2.3,2.84809992774819e-07
2.31,0.00040611929530236
2.32,0.000800124448225847
2.33,0.000194220391956813
2.34,0.000795218078180267
2.35,0.00112473592740177
2.36,0.00115401653021527
2.37,0.00113759986453491
2.38,0.00102349479351909
2.39,0.000112100716467546
2.4,0.000238074084879804
2.41,0.000984816995951453
2.42,0.000994324566472047
2.43,0.0011296092091474
2.44,0.0011668353849438
2.45,0.00126120135699829
2.46,0.00084671666296332
2.47,0.000780165584854665
2.48,0.000752857575041755
2.49,0.000452849849055271
2.5,0.000492635678337274
2.51,3.52510470335746e-07
2.52,6.26981728392436e-06
2.53,4.35902546666882e-06
2.54,1.9491500940144e-06
2.55,9.75440853334933e-05
2.56,0.000852330620873061
2.57,0.000744504843014814
2.58,0.00113572773084373
2.59,0.00060628156496646
2.6,0.00051759878583933
2.61,0.000933081982747391
2.62,0.0014002572237437
2.63,0.00105599499402051
2.64,0.000519980858721003
2.65,0.000470794426715596
2.66,0.000327262982708479
2.67,0.00142782439161524
2.68,0.00256728214103023
2.69,0.000937353780845522
2.7,9.85931893000297e-05
2.71,2.21704967010094e-05
2.72,0.00025245740786056
2.73,1.67405408936644e-05
2.74,7.28028539426064e-05
2.75,9.80107546741136e-05
2.76,0.000539809766410654
2.77,0.000262217533498286
2.78,0.000402905305312612
2.79,0.000327420808462355
2.8,0.000416142231155543
2.81,0.000150828705543873
2.82,0.000222479184838637
2.83,2.48430226445758e-07
2.84,4.9987158261526e-05
2.85,0.000106765056884445
2.86,0.000196877812393453
2.87,0.000196505412743139
2.88,0.000485166456749267
2.89,0.001364484502748
2.9,0.00153545097140972
2.91,0.00398036905456541
2.92,0.00383802081549336
2.93,0.00205364277843139
2.94,0.00361670816391025
2.95,0.00431712658260168
2.96,0.00442941085617448
2.97,0.00251229580292193
2.98,0.00275121938863417
2.99,0.00173477832646234
3,0.00248454070652797
3.01,0.00222402789766546
3.02,0.000358307892194869
3.03,7.28920272738799e-05
3.04,6.11925994651013e-06
3.05,3.23467951699291e-05
3.06,0.000611431184343982
3.07,0.000977859604681164
3.08,0.00177070878250731
3.09,0.00230983661149723
3.1,0.00168191298945618
3.11,0.00145298864608002
3.12,0.000830932577442103
3.13,0.00190823213926379
3.14,0.00225356015560259
3.15,0.00177560169667559
3.16,0.00100295641240524
3.17,0.001050209366441
3.18,0.00288790349101193
3.19,0.00213171108307802
3.2,0.00144051058084344
3.21,0.00224990251391232
3.22,0.00117136775547361
3.23,0.00252309908375656
3.24,0.00443523903917967
3.25,0.0028174765959692
3.26,0.00126538939294854
3.27,0.00233778829922388
3.28,0.00114441367995146
3.29,0.000399361303463655
3.3,0.000155209824676232
3.31,0.000178314143562702
3.32,7.12908426207735e-05
3.33,1.21507467062919e-05
3.34,2.34617299074905e-05
3.35,0.000700423315858969
3.36,0.000446265039850828
3.37,0.00060255654773451
3.38,0.000755987671992016
3.39,0.00105279768101636
3.4,0.000678259302586021
3.41,0.000209215655828285
3.42,0.000507210216346053
3.43,0.000228273113828015
3.44,0.000689233655935442
3.45,0.00125854067108773
3.46,0.000311152378612752
3.47,0.000188936608204773
3.48,0.000279394014345737
3.49,0.000505653864257119
3.5,0.000449904444224761
3.51,0.000548855496783522
3.52,0.000289251558461538
3.53,2.09460459194068e-05
3.54,7.41894272159864e-06
3.55,4.08597072509057e-06
3.56,4.67732900625981e-05
3.57,0.000177642270906576
3.58,0.000262946634461773
3.59,0.000636471044826341
3.6,0.000313842821392923
3.61,0.000290657216745621
3.62,0.000687203161499168
3.63,0.000594832872498485
3.64,0.000313140898254802
3.65,0.000135710666025981
3.66,0.000343483641131415
3.67,0.000283614954356721
3.68,0.000530299503948009
3.69,0.00044705164879827
3.7,2.09510335987983e-05
3.71,0.000133956478815056
3.72,0.000429531937943072
3.73,0.000341734911422647
3.74,1.14073726391775e-05
3.75,5.34404965196066e-06
3.76,0.000672299770853897
3.77,0.0015842891181446
3.78,0.000708857591224001
3.79,0.00166865586935843
3.8,0.00330058251635371
3.81,0.00389639346722279
3.82,0.00324498062739289
3.83,0.00363727626884522
3.84,0.0022208919795094
3.85,0.00181538967323499
3.86,0.00158152060067051
3.87,0.000149888613203095
3.88,0.00033670199583932
3.89,0.000619968051653549
3.9,0.000228462787747574
3.91,2.63502619950994e-06
3.92,0.000111532097399745
3.93,0.000946781617494379
3.94,0.00170206321898871
3.95,0.000745139548815747
3.96,0.000943301614553204
3.97,0.00134504694178413
3.98,0.00154265975102925
3.99,0.00110057529605628
4,0.00118815377742371
4.01,0.000371258609643053
4.02,0.000476150195302607
4.03,0.0011005329358039
4.04,0.000649278141847786
4.05,0.000177164441281606
4.06,0.000172901515419512
4.07,0.000324822564059295
4.08,0.000544916476334098
4.09,0.00095506968920706
4.1,0.00111321081182216
4.11,0.000299119103400222
4.12,0.000481944342251324
4.13,0.000161887460573249
4.14,8.65208314379907e-05
4.15,0.000265440745941356
4.16,0.000344560693808978
4.17,1.87651380116365e-05
4.18,2.86882463786789e-06
4.19,1.42641902681362e-05
4.2,0.000143250240258572
4.21,2.25915014988521e-05
4.22,1.67174516709602e-05
4.23,1.08102284461842e-05
4.24,1.29731194462715e-06
4.25,1.24526089656296e-05
4.26,7.63646933968116e-05
4.27,0.000123623903673858
4.28,1.47790409803517e-05
4.29,7.14337451265116e-05
4.3,0.000567953445609303
4.31,0.000586796965566338
4.32,0.000851371773600784
4.33,0.00104766209195654
4.34,0.00134490683310593
4.35,0.00182912831048349
4.36,0.0025021320371471
4.37,0.00143268368807751
4.38,0.00161482951777575
4.39,0.00169105277039031
4.4,0.00281465425505013
4.41,0.00209383095688309
4.42,0.00153492409139209
4.43,0.000844829543197233
4.44,0.000404701324098481
4.45,0.00123637838769648
4.46,0.000831997641228579
4.47,0.000209143053797156
4.48,9.46540816489848e-06
4.49,6.02364478982251e-05
4.5,0.000165701218516986
4.51,7.9215412101918e-05
4.52,3.59622911297839e-07
4.53,0.000506495887079566
4.54,0.00118742391565707
4.55,0.000270240704834677
4.56,8.16033343059998e-05
4.57,0.000656814538299004
4.58,0.000675679508820245
4.59,0.00105008792192748
4.6,0.000989801367656641
4.61,0.000705558057839955
4.62,0.000122724836614436
4.63,9.7715364749998e-05
4.64,0.000535341540488543
4.65,9.87584027517387e-05
4.66,0.000229493320092696
4.67,0.000282713115979872
4.68,0.000194103520061353
4.69,0.000214142782946284
4.7,0.00046920431973992
4.71,0.000359856954050785
4.72,2.40251141028256e-06
4.73,8.22625763332295e-07
4.74,9.48456335329534e-05
4.75,0.000181747259486629
4.76,0.000133871516697538
4.77,0.000433274753003241
4.78,0.000621127148200776
4.79,0.000676557762169325
4.8,0.000144541659772153
4.81,0.000462911934369857
4.82,0.000375030236113837
4.83,0.000823922541511746
4.84,0.000699063221102872
4.85,0.000476235665858735
4.86,0.000814328730923602
4.87,0.00146381001123209
4.88,0.00132333068286949
4.89,0.000650803438925765
4.9,0.000872830623437446
4.91,0.00052544453849274
4.92,0.00045710570427515
4.93,0.000342090802700173
4.94,0.000373291559742316
4.95,4.11285096452056e-06
4.96,4.7218298424545e-05
4.97,5.61358917297682e-05
4.98,0.000135023280346105
4.99,1.16415204589e-05
5,9.96814450188345e-05
5.01,0.000273289685964448
5.02,0.000871605772703786
5.03,0.00155592084648512
5.04,0.0018074725926337
5.05,0.00213563288656609
5.06,0.00114759782768137
5.07,0.00228446697359726
5.08,0.00363658901707012
5.09,0.00368838397367097
5.1,0.00330215223274226
5.11,0.00331168491659548
5.12,0.00455810691385798
5.13,0.00309013949948477
5.14,0.00361587059359822
5.15,0.00254234660061738
5.16,0.00138527220466805
5.17,0.000898658817834955
5.18,0.000714224872477353
5.19,0.00017779767612483
5.2,1.4538538298698e-05
5.21,1.57525151050513e-09
5.22,0.000174812310849925
5.23,5.29879815243125e-05
5.24,4.42141419206666e-05
5.25,0.000375326921298028
5.26,0.00136654168705369
5.27,0.00119549420490873
5.28,0.000400055435110521
5.29,0.000900467069489018
5.3,0.0013442368502944
5.31,0.00197405132608922
5.32,0.00290764133203649
5.33,0.0027173767350599
5.34,0.00231330839637192
5.35,0.00227795938845129
5.36,0.0025925767506605
5.37,0.0017946343883643
5.38,0.00236844250306713
5.39,0.000819540409023288
5.4,0.000229529863418079
5.41,0.000388353963558853
5.42,0.000158397996324742
5.43,4.12739841778749e-05
5.44,4.10240992762399e-05
5.45,7.22947194543448e-08
5.46,2.07307956845846e-08
5.47,0.000141096036802415
5.48,0.000185671309974567
5.49,7.50360192352702e-08
5.5,6.47247624111069e-05
5.51,0.000737461943399945
5.52,0.00121789411080844
5.53,0.00045552749723406
5.54,0.000329954682781368
5.55,6.99262553864588e-06
5.56,6.25222272419313e-05
5.57,0.000100321065326335
5.58,5.87443867729952e-08
5.59,0.000111744971545911
5.6,0.000628053510351475
5.61,0.00047645958384155
5.62,0.000330263584807196
5.63,0.000363078574291703
5.64,0.000459603570148834
5.65,0.00102373770870011
5.66,0.000564378802577938
5.67,0.000485095805136578
5.68,0.0007980740655702
5.69,0.00125364825030588
5.7,0.000672071222421922
5.71,0.00055395224473534
5.72,0.000242468942942976
5.73,0.000283041499293312
5.74,0.000825582395044048
5.75,0.00100586638099891
5.76,0.00081517891456707
5.77,0.000754788947804956
5.78,0.000382638845998263
5.79,0.000305762896084783
5.8,0.00149793062728321
5.81,0.00108350935504995
5.82,0.00020129876877101
5.83,0.000634694215069539
5.84,0.00043523526321507
5.85,0.000132648874318037
5.86,4.03744951666959e-05
5.87,2.76363069983258e-06
5.88,0.000222028298106109
5.89,0.000440049668369967
5.9,2.06109914713499e-05
5.91,0.000158706624098617
5.92,0.000300204193358428
5.93,0.000553569490657992
5.94,0.000789200941139228
5.95,0.000650458855267209
5.96,0.000407973317811263
5.97,0.000194571472139128
5.98,0.00037997811967845
5.99,4.28710052480275e-05
6,9.58519262975954e-05
6.01,0.000496217886672794
6.02,0.000234854166071779
6.03,4.27187828563339e-05
6.04,0.000172995129971817
6.05,0.000515029929287725
6.06,0.000428312910061912
6.07,0.00137321472617212
6.08,0.000450533500171025
6.09,1.13943407908701e-06
6.1,6.02842097921502e-06
6.11,3.15670136609527e-05
6.12,2.45552596735577e-05
6.13,0.000417102179359361
6.14,0.000511672558402901
6.15,0.00125708701639077
6.16,0.00037637505079539
6.17,9.95392818021173e-05
6.18,0.000607828272864936
6.19,0.000432414645104096
6.2,0.00048199719348513
6.21,0.000258392783287275
6.22,0.000303607833543708
6.23,8.42590118710252e-05
6.24,0.000247619531077208
6.25,0.000473778767789584
6.26,6.63526541203622e-07
6.27,1.17648335330333e-05
6.28,0.000117315644935539
6.29,1.35865265559384e-05
6.3,5.5100471476744e-05
6.31,0.000103823062541014
6.32,0.00032339545679762
6.33,0.000480695781004162
6.34,0.00025163325576066
6.35,0.0004636164608727
6.36,0.000611499179724512
6.37,0.000350023398983566
6.38,0.000150552040308832
6.39,0.000272933955691771
6.4,3.04897693641377e-05
6.41,0.000228056619378199
6.42,1.84685239122851e-06
6.43,3.52728963709343e-05
6.44,0.00018555827452451
6.45,5.05088199464759e-05
6.46,9.41913937634651e-05
6.47,5.51448301527242e-05
6.48,0.000205638061874451
6.49,0.000463606619175687
6.5,0.000632234673886563
6.51,0.00130306623745508
6.52,0.00108285382040866
6.53,0.000474717588703984
6.54,0.000267488978579278
6.55,0.000389982675861295
6.56,0.000113590036113307
6.57,0.000107798696635823
6.58,9.90677328616322e-05
6.59,0.000319603465555271
6.6,0.000217368422216582
6.61,0.00010051830438709
6.62,0.000519603422026812
6.63,0.00121566978202184
6.64,0.00121930939163992
6.65,0.00117390311533139
6.66,0.000740015393226997
6.67,0.000237260566482497
6.68,0.000663060300022783
6.69,0.00053091249662485
6.7,0.00035950130475496
6.71,0.000277974261112553
6.72,0.00010091600286316
6.73,0.000192782008431953
6.74,0.000141975695750393
6.75,0.000141092263618781
6.76,1.90621232003045e-05
6.77,0.000313825309765438
6.78,0.000450648350679011
6.79,0.00024373303539861
6.8,8.06376445146634e-06
6.81,9.40897907483581e-05
6.82,2.74073312777761e-06
6.83,0.000185654826558259
6.84,1.48227826372288e-08
6.85,2.49560753715575e-05
6.86,0.000590816934309801
6.87,0.00098589960073091
6.88,0.00073496985007341
6.89,0.000403068648895242
6.9,0.000497449064352127
6.91,0.000451523399386723
6.92,0.00126340038962629
6.93,0.000754414403440286
6.94,0.00017585995987673
6.95,0.000482782027365182
6.96,0.000532437349376179
6.97,4.30768205336085e-06
6.98,0.000176465454782483
6.99,0.000171590801750723
7,0.000190225596699363
7.01,2.46184965272182e-05
7.02,1.00293235660786e-05
7.03,0.000198957309376549
7.04,0.000446935995037359
7.05,0.000694936900741564
7.06,0.00013408694721178
7.07,0.00010624936091603
7.08,0.000113160675656193
7.09,0.000710376591219607
7.1,0.000780646045406399
7.11,0.000366247427118281
7.12,0.000909755779784981
7.13,0.0012547435410467
7.14,0.00135732479931934
7.15,0.000798211310285854
7.16,0.000222823530089315
7.17,0.000147133398795375
7.18,1.56079566911178e-07
7.19,2.11676417492152e-05
7.2,1.88174415738058e-06
7.21,3.13588876395184e-05
7.22,2.29731239649113e-05
7.23,3.4993714662114e-05
7.24,0.000351000196698472
7.25,0.000169839326437261
7.26,0.000154648802253675
7.27,0.000808368902540676
7.28,0.000732064138275228
7.29,0.00135520072288253
7.3,0.0013018102031286
7.31,0.00190900479968281
7.32,0.00201911523751758
7.33,0.00257700726599228
7.34,0.00442151931007675
7.35,0.00261231266819033
7.36,0.00275308654401471
7.37,0.00296604097823691
7.38,0.00184679392048536
7.39,0.0007766363384785
7.4,0.000976853891715302
7.41,0.000283812373801352
7.42,0.000138914975622394
7.43,0.000150922766175671
7.44,0.000134211242167286
7.45,0.000205832007508837
7.46,0.000194630797108314
7.47,0.000383396557880699
7.48,0.000776215564526567
7.49,0.00135600304419722
7.5,0.00257167812077598
7.51,0.00252359825212643
7.52,0.00158767654765853
7.53,0.00175017108204742
7.54,0.0013026583807874
7.55,0.00149843422018097
7.56,0.000550899345093893
7.57,0.000596990905420757
7.58,0.000686444335874255
7.59,0.000817524640607394
7.6,0.00137101514270745
7.61,0.000175548663705388
7.62,1.07564793400661e-05
7.63,6.04925042517456e-07
7.64,5.88952347335427e-05
7.65,4.06763880218832e-08
7.66,1.81439630717781e-07
7.67,1.06005472258892e-05
7.68,1.09289623081093e-05
7.69,1.02352445457245e-06
7.7,4.30858294612809e-05
7.71,0.000131392692262038
7.72,0.000268533769849143
7.73,0.000273627746449068
7.74,0.00111339031649357
7.75,0.00262468405469985
7.76,0.00332044809463582
7.77,0.00431358059405767
7.78,0.00257974397954573
7.79,0.00258341222433123
7.8,0.00281168457581019
7.81,0.0041331494094794
7.82,0.00304834318092439
7.83,0.00113568408295252
7.84,0.00177830475254669
7.85,0.000521856181076085
7.86,0.000720719557309519
7.87,0.000453461187292103
7.88,7.5180760497399e-06
7.89,2.44678450240566e-05
7.9,2.20760413130477e-05
7.91,2.83870688764656e-07
7.92,0.000203052293221805
7.93,7.30982642817334e-05
7.94,0.00075045583400243
7.95,0.00215351182778523
7.96,0.00127474641551594
7.97,0.00105978782468407
7.98,0.00185518806746026
7.99,0.00305617891833219
8,0.002469317147519
8.01,0.00227031034151141
8.02,0.00154611372720315
8.03,0.00202887449023473
8.04,0.0024358564431223
8.05,0.00142429065565714
8.06,0.000826078718801782
8.07,0.000604609005627325
8.08,0.000727549346726369
8.09,0.000958352824026224
8.1,0.00115119533808202
8.11,0.00101084480128488
8.12,0.000800613980377814
8.13,0.000783636911180641
8.14,0.000458042517407524
8.15,0.000296759035275362
8.16,4.50012026006242e-05
8.17,8.41443466643584e-05
8.18,1.37586565466495e-06
8.19,0.000147346568735495
8.2,0.00016046216283138
8.21,0.000524095961819155
8.22,0.000485516800498371
8.23,0.000399822399850753
8.24,0.000262487585801273
8.25,0.000602599817022353
8.26,0.000556186701566576
8.27,0.000153100131687859
8.28,0.000451897870342134
8.29,0.000129153320265175
8.3,4.21253910352049e-05
8.31,0.000383290812945327
8.32,0.000418863839285683
8.33,0.000244973180399056
8.34,0.000131915544282193
8.35,0.000443054873375797
8.36,0.000467218208304653
8.37,0.000787563012705729
8.38,0.000342240453386957
8.39,3.16058383642122e-05
8.4,0.0002062039943767
8.41,0.000831728743288625
8.42,0.000156391514961897
8.43,0.000177534959992858
8.44,0.000703040343241607
8.45,0.000165169949504389
8.46,0.000502017033270067
8.47,0.00013957773174153
8.48,6.4623134083667e-05
8.49,1.97079177923771e-05
8.5,2.55402580508375e-05
8.51,8.54530309244547e-06
8.52,2.31593581400672e-05
8.53,3.13007147562295e-05
8.54,0.000345140985004369
8.55,7.18074178320315e-05
8.56,2.51762530286823e-05
8.57,4.06851087795432e-07
8.58,0.000136633463942195
8.59,0.000166718011018364
8.6,1.71198456850452e-06
8.61,4.40232303848177e-06
8.62,8.62344284202595e-07
8.63,0.000251982854140078
8.64,0.000654011960464478
8.65,0.000563549697875534
8.66,0.000330088936182468
8.67,0.000246413898562454
8.68,0.000690660173417383
8.69,0.000616083685953804
8.7,0.000447599510226803
8.71,0.000100487024525662
8.72,4.96646308588878e-05
8.73,0.000271034119141718
8.74,0.000396639894989469
8.75,5.32086085310931e-05
8.76,0.000108894654090679
8.77,0.000100391846388514
8.78,0.000139284417229769
8.79,1.12458571116915e-08
8.8,3.95477853591087e-05
8.81,0.000145548662503626
8.82,0.000192022063775368
8.83,0.000169229234405427
8.84,4.4125496299863e-07
8.85,7.49410475413879e-06
8.86,1.88414581378941e-05
8.87,0.000298193000017884
8.88,0.000166664090714205
8.89,4.1476905191104e-06
8.9,1.34974758732182e-07
8.91,5.24541993178575e-06
8.92,2.1221693154975e-05
8.93,1.93542928911227e-05
8.94,1.65662969416094e-05
8.95,0.000376831614949805
8.96,0.000506303634897983
8.97,3.56484113439127e-05
8.98,0.000434228556570132
8.99,0.000581407198526472
9,0.000107910038410304
9.01,4.19226611609714e-05
9.02,1.84216045108862e-05
9.03,4.95362866303459e-05
9.04,0.000192180214118548
9.05,3.83698969765245e-07
9.06,0.000433320305938744
9.07,9.45168814395646e-05
9.08,1.38141287908677e-06
9.09,1.58793844638831e-05
9.1,4.78987152567557e-05
9.11,0.000144564118157393
9.12,0.0004566415138119
9.13,0.000151351775178248
9.14,0.000838646603286091
9.15,0.000567187960097664
9.16,0.000116279018738703
9.17,0.000424603128179845
9.18,0.000666166543414479
9.19,0.000244515842149737
9.2,1.08960812380257e-05
9.21,9.97115143916597e-05
9.22,5.34525745336245e-09
9.23,2.15134692804062e-06
9.24,3.08467599524201e-05
9.25,0.000264205570427451
9.26,0.000276905328552049
9.27,4.27297578574453e-05
9.28,1.65178008645675e-06
9.29,3.25522344441311e-05
9.3,0.000175524899167085
9.31,0.000798967206028364
9.32,0.000227529095703113
9.33,1.36142972354712e-05
9.34,0.00011467137294275
9.35,0.000318627079914143
9.36,0.00072019068454311
9.37,0.000370683064464765
9.38,0.000296230176085791
9.39,0.000222777339825394
9.4,0.000795150550999839
9.41,0.00248011361248523
9.42,0.00120380352955541
9.43,0.000865662858754949
9.44,0.000651977666078352
9.45,0.00114955000010376
9.46,0.000872638874054248
9.47,0.000614073204279991
9.48,7.2818702814003e-05
9.49,0.00011419691783937
9.5,1.49692593224769e-05
9.51,3.37889704652279e-05
9.52,4.88707151337624e-05
9.53,0.00065714939355991
9.54,0.000595860519068964
9.55,0.00120850392645221
9.56,0.000582945163452135
9.57,0.00052031171203941
9.58,0.00192152292988157
9.59,0.00260856563888225
9.6,0.00263745064019182
9.61,0.00188380723637917
9.62,0.0019586966160719
9.63,0.0014310502609155
9.64,0.00298049466633683
9.65,0.00311607151963039
9.66,0.00156005410578769
9.67,0.00202306111640555
9.68,0.00165416145187237
9.69,0.000995316204828659
9.7,0.00026641257899669
9.71,0.000202437230203468
9.72,4.47209206095888e-05
9.73,5.4803926182971e-07
9.74,9.34223450451139e-05
9.75,8.18150021188409e-05
9.76,0.000177903183017566
9.77,0.000248900139356039
9.78,0.000292220194331422
9.79,0.000699260525580041
9.8,0.000476008623279032
9.81,5.46370306434553e-05
9.82,0.000168726074748708
9.83,9.4137835346552e-05
9.84,0.000175032208255108
9.85,0.000112430724423135
9.86,0.000249489545034588
9.87,0.00018342370003812
9.88,0.000438054069345202
9.89,0.000510459493646272
9.9,1.658342709899e-05
9.91,0.000188071972090113
9.92,0.000275593965640051
9.93,0.000379311192895554
9.94,0.000596362496124715
9.95,0.000474119590610973
9.96,0.000834622766325213
9.97,0.000987827638800436
9.98,0.000598819212453282
9.99,8.7654172017437e-05
10,0.000118181256575891
10.01,0.000400606147371596
10.02,0.000343875754164743
10.03,0.000328132992855287
10.04,7.3470612938502e-05
10.05,4.84944506193201e-05
10.06,1.98486527762088e-06
10.07,0.000866886117065801
10.08,0.00011184878401476
10.09,9.60013297581446e-05
10.1,0.000528372431313929
10.11,0.000572871387180832
10.12,0.000538322646119362
10.13,0.00109091377590317
10.14,0.00197506876964729
10.15,0.000911854036007095
10.16,0.00132469099015941
10.17,0.00100749543658678
10.18,6.40842493090378e-05
10.19,4.42930540273932e-05
10.2,0.000119104023473505
10.21,0.0001527954560287
10.22,0.000374299346439903
10.23,0.000697212209949191
10.24,0.00190683204446511
10.25,0.0010121331348848
10.26,0.00056894903778428
10.27,0.000708915833952305
10.28,0.000787329694807724
10.29,0.000778162803949184
10.3,0.00069479526623009
10.31,0.000653580299390146
10.32,0.000213402155688171
10.33,0.000765948672330093
10.34,0.00242573894238795
