tempo_s,potencia_uW
1.01,0.0035344405780574
1.02,0.00234458962724231
1.03,0.00186691589448471
1.04,0.000637600706962783
1.05,0.000151304309625131
1.06,0.000292858704856099
1.07,0.00340077280850851
1.08,0.00549426855139061
1.09,0.0056428882552164
1.1,0.00584077449380891
1.11,0.00931018048424663
1.12,0.012302048804961
1.13,0.00755290585943463
1.14,0.00954157476009184
1.15,0.021487999942283
1.16,0.0366053776324018
1.17,0.0239669267930369
1.18,0.0159127771619252
1.19,0.0160167607510529
1.2,0.0212983108439048
1.21,0.0208415590444375
1.22,0.0148972404071658
1.23,0.00949054246220814
1.24,0.005675764274388
1.25,0.00212954793380642
1.26,0.000878942003061501
1.27,0.0001931284392408
1.28,0.00743474975379053
1.29,0.00391729597367967
1.3,0.00457153752072946
1.31,0.00825612674489796
1.32,0.0129221532371833
1.33,0.0190485012051419
1.34,0.0151548251545147
1.35,0.0264165365497491
1.36,0.0230201230095607
1.37,0.0355891396956634
1.38,0.0168764918985389
1.39,0.0303709085730447
1.4,0.0414733032435009
1.41,0.0300601571110605
1.42,0.0208269480495613
1.43,0.0179793093192657
1.44,0.0130775339097657
1.45,0.00679262550366734
1.46,0.00525757174692522
1.47,0.000339108379054599
1.48,1.35406388960621e-06
1.49,0.000349902972765882
1.5,0.0050107311028742
1.51,0.00101092907197021
1.52,7.66376644828663e-08
1.53,0.00234098612058058
1.54,0.00361015793726898
1.55,0.00634812757657406
1.56,0.00720134761756665
1.57,0.00925744612230276
1.58,0.00946078873260407
1.59,0.00451043669302794
1.6,0.00168153148462488
1.61,0.00404515306277334
1.62,0.0109471356389742
1.63,0.0135037686231806
1.64,0.0145175480429318
1.65,0.0173622087636728
1.66,0.0102743977824989
1.67,0.00880786218869433
1.68,0.0078710700818944
1.69,0.0133488479764133
1.7,0.00742056272629578
1.71,0.00951104468038564
1.72,0.0142657588293676
1.73,0.00630760213802317
1.74,0.00645610514826312
1.75,0.00724665609044276
1.76,0.0113857353822573
1.77,0.00225387426038264
1.78,0.00106579008069034
1.79,2.38244570500958e-05
1.8,5.99532806409141e-05
1.81,0.000764292624853377
1.82,0.00116598058462471
1.83,0.00287141528979709
1.84,0.00370138127858144
1.85,0.00520318000298451
1.86,0.0092656332214897
1.87,0.0106105022370859
1.88,0.0100412165583462
1.89,0.00757475520246833
1.9,0.00526303918339004
1.91,0.00758471157524795
1.92,0.00425193885575229
1.93,0.00162933668382513
1.94,0.00155134976997302
1.95,0.000848862410185789
1.96,0.000975706673742533
1.97,1.89393794391977e-05
1.98,4.7723999119338e-09
1.99,0.000522206441181752
2,0.00282260153316617
2.01,0.00365289073370053
2.02,0.000676769099426544
2.03,0.000960341770227167
2.04,0.00126475643956184
2.05,0.00112149544158773
2.06,0.00125173055023532
2.07,0.000451458681560209
2.08,0.00030103778701021
2.09,0.000350695845661939
2.1,6.60934829972816e-05
2.11,0.00124825388490147
2.12,0.000176495900526559
2.13,0.000158956441813984
2.14,0.00067921320220211
2.15,0.000455882679558036
2.16,0.0013354334050887
2.17,0.000524453808024853
2.18,4.78481783316892e-05
2.19,3.48024133952917e-06
2.2,4.4657038964651e-07
2.21,0.00016478743736081
2.22,2.19716925252159e-06
2.23,0.00124704520089427
2.24,0.00067289909145708
2.25,5.95091514793912e-06
2.26,4.64799695814178e-06
2.27,0.00283529409880319
2.28,0.00141928997052106
2.29,0.00143746359213903
2.3,0.000250159302284608
2.31,1.25421547648495e-07
2.32,3.94749156395235e-05
2.33,1.36665462381195e-06
2.34,0.00133637456039052
2.35,0.00101784652204091
2.36,4.02975315681094e-05
2.37,2.15806223224659e-06
2.38,0.000251970179498798
2.39,0.000928701550811305
2.4,0.000783375632734639
2.41,0.000130928032032999
2.42,0.000252298208720913
2.43,1.54711647954592e-05
2.44,0.000513870043419898
2.45,0.000218582103688216
2.46,0.000390093550508935
2.47,0.000101166122946504
2.48,3.46322803639647e-05
2.49,1.83711349266582e-11
2.5,0.000195767150060021
2.51,0.00136373820155571
2.52,0.00051517425184076
2.53,0.00367740335790344
2.54,0.000243527462612064
2.55,0.00025030181181257
2.56,0.000999971560351419
2.57,0.000596693066729866
2.58,0.000751766945348466
2.59,1.89533236478914e-05
2.6,0.0023234362385909
2.61,0.00467928448911589
2.62,0.000587882833226278
2.63,0.00259877179027095
2.64,0.00345337811261674
2.65,0.00139068931806531
2.66,0.000180151943704324
2.67,0.000978959970465001
2.68,0.000210055527688952
2.69,0.00224375403305548
2.7,0.00136449787356674
2.71,0.0010369412580123
2.72,0.000279676268105907
2.73,0.00127166670286676
2.74,0.00080785246336636
2.75,0.00444914589420888
2.76,5.31968424374874e-05
2.77,5.48574410219365e-05
2.78,6.26533308574583e-06
2.79,2.85136439885804e-05
2.8,0.000577352899581405
2.81,0.000466025371973576
2.82,0.00146353944873434
2.83,0.00130853686263575
2.84,0.000401739637392207
2.85,0.00664596627956621
2.86,0.0125001174983366
2.87,0.00367542137153899
2.88,0.00323849054074576
2.89,0.00274007536353145
2.9,1.59326494703498e-07
2.91,0.00508179790033645
2.92,0.00203516609478437
2.93,1.63846400016231e-05
2.94,0.00152726844013613
2.95,8.427031246737e-06
2.96,0.00449146958543895
2.97,0.00302117816400152
2.98,0.00452638982032689
2.99,0.00643666084970343
3,0.0058527561512993
3.01,0.00347062091927621
3.02,0.00452207865107036
3.03,0.00630713881047511
3.04,0.00810063482340692
3.05,0.00428765220736678
3.06,0.00251758360076763
3.07,0.00254399888986645
3.08,0.00407839750106182
3.09,8.03814219587617e-05
3.1,0.000842199157553236
3.11,5.32557071944346e-05
3.12,0.000165681703578708
3.13,0.000153656971705726
3.14,0.000318518253539108
3.15,0.00397252699003767
3.16,0.000958728056110841
3.17,0.00192613488105203
3.18,0.000682770565895609
3.19,0.00117146733732424
3.2,0.000358299333006748
3.21,0.00379265276298897
3.22,0.00389164052015402
3.23,0.00248793888244359
3.24,0.00133309786019671
3.25,0.00117492734896471
3.26,0.00240664422392995
3.27,0.000502929505382885
3.28,0.0013615015430967
3.29,3.89061859731654e-05
3.3,3.50394812916574e-05
3.31,1.07612377856588e-05
3.32,2.56882648757434e-05
3.33,0.000783860482259154
3.34,0.000894875698978382
3.35,0.000865643464300479
3.36,0.00229991945291617
3.37,0.00176708817645192
3.38,0.00242827466984782
3.39,0.00412819750043167
3.4,0.00141997330277454
3.41,0.00359226413094211
3.42,0.00526427226393203
3.43,0.00512606650371996
3.44,0.00378732838292471
3.45,0.00207061239668905
3.46,0.000849693673253059
3.47,0.00182262165016914
3.48,0.000823303051124797
3.49,0.00255825660385166
3.5,0.00353810810633873
3.51,0.000755535336569579
3.52,0.000376008206945526
3.53,0.00492134174401705
3.54,0.00516199513338715
3.55,0.000820334683077863
3.56,4.65745021477584e-06
3.57,0.00108477853400152
3.58,0.000412847688919578
3.59,1.08538166828197e-06
3.6,0.00147649748996106
3.61,4.73180424312692e-05
3.62,0.000868769334506182
3.63,0.00106003220036991
3.64,0.002677463272554
3.65,0.00245863091755457
3.66,0.00322364452916284
3.67,0.00817247438207726
3.68,0.00149645571856478
3.69,0.0112261471019253
3.7,0.0289097664849608
3.71,0.00655186232783295
3.72,0.00471297953484403
3.73,0.00381322221778872
3.74,0.00354778901438443
3.75,0.0020081914043819
3.76,0.00201660653110355
3.77,0.000663462145279079
3.78,6.12542217024909e-05
3.79,0.000174482054840134
3.8,0.00160723674380939
3.81,0.000390345558728726
3.82,0.00561461034695996
3.83,0.014730070657145
3.84,0.00654887151832569
3.85,0.00174821707068837
3.86,0.00300241173711932
3.87,0.00388144552754975
3.88,0.0128787566546626
3.89,0.00401331688685887
3.9,0.00366428733198935
3.91,0.00392830919671655
3.92,0.00241278989864483
3.93,0.000954830189829927
3.94,0.00177845884379712
3.95,0.0012231429421491
3.96,0.00065223703338732
3.97,0.000812528318278168
3.98,0.000100180470071052
3.99,0.00102149898911864
4,7.25693211770964e-05
4.01,0.00128041014881543
4.02,0.0010234725079108
4.03,0.000118601329854834
4.04,0.00116979358085538
4.05,0.00338623957541195
4.06,0.0044078135622623
4.07,0.00473676255219271
4.08,0.00897362291750815
4.09,0.00537990142414237
4.1,0.00427452215808868
4.11,0.00219793249709198
4.12,0.00570176106136759
4.13,0.0040680852010823
4.14,0.00177522522595407
4.15,0.000197505767220153
4.16,0.000567800664899317
4.17,0.000483130124520078
4.18,0.00101209240216126
4.19,0.00730266092000323
4.2,0.0193821744421057
4.21,0.027014886599857
4.22,0.028270355836665
4.23,0.0127493022169138
4.24,0.0131118601006987
4.25,0.0216309207097803
4.26,0.0129020281711292
4.27,0.0278779674064612
4.28,0.041135629615112
4.29,0.0203043538436587
4.3,0.00387366069457066
4.31,0.00554645996099366
4.32,0.00858805614396625
4.33,0.00450189468823266
4.34,0.00107173353093898
4.35,0.000108169137330929
4.36,0.000472772259957064
4.37,0.000498551324140648
4.38,0.00206849302124031
4.39,0.00920831880519344
4.4,0.0127332539854713
4.41,0.0175891048438683
4.42,0.0108135344451359
4.43,0.0228959446576387
4.44,0.0246822762256691
4.45,0.020811477723787
4.46,0.0340477193146002
4.47,0.0363488103538699
4.48,0.0320215197058214
4.49,0.0233116962311858
4.5,0.0210966867058236
4.51,0.0274326459547919
4.52,0.0239179059540227
4.53,0.0130903146660601
4.54,0.014806530894275
4.55,0.00326947233897981
4.56,0.00184591034344973
4.57,0.00241931350200022
4.58,0.000452279855900139
4.59,0.000338184104313511
4.6,0.000445268420650023
4.61,0.000845154037711197
4.62,5.73915115314976e-06
4.63,0.00364718479457838
4.64,0.0203374738116981
4.65,0.00763901200579866
4.66,0.00691119591909417
4.67,0.00598925042856692
4.68,0.00461147461207904
4.69,0.00341540756739872
4.7,0.00800477028779916
4.71,0.00786385711440011
4.72,0.0048579224523233
4.73,0.00607227140202276
4.74,0.001912917542243
4.75,0.00556748867942909
4.76,0.000417179812626569
4.77,0.000191544888214442
4.78,0.000196225062367463
4.79,0.000540465101453272
4.8,4.6044266436894e-06
4.81,0.000411176157555004
4.82,6.46338332010691e-05
4.83,1.36340848302178e-05
4.84,0.000737966944272547
4.85,0.000837906155554108
4.86,0.000378132711404639
4.87,0.000664479834784387
4.88,0.00261831416624987
4.89,0.00627069703080607
4.9,0.000456325626080439
4.91,0.00173467829383987
4.92,0.00184561510789226
4.93,0.00176906508514397
4.94,0.00158789405052256
4.95,0.000641160397314195
4.96,0.0022670889454462
4.97,0.00159713004775545
4.98,0.000275032022980532
4.99,0.000622480619185166
5,1.02592636522769e-05
5.01,0.00119928489302874
5.02,0.00096897427711145
5.03,0.000243416851781391
5.04,0.00247170938902324
5.05,0.00550293557128714
5.06,0.00400658194021065
5.07,0.00713676609393231
5.08,0.00647004011474539
5.09,0.0109549325563967
5.1,0.00426040985289729
5.11,0.00745886098640045
5.12,0.00511035216486485
5.13,0.000360616995181278
5.14,0.00196702436974478
5.15,0.00157828528458889
5.16,0.00358812098656454
5.17,0.00341191492520025
5.18,0.000383961420601061
5.19,3.0761119992251e-05
5.2,3.57965426201609e-05
5.21,0.000457509925438566
5.22,0.000124008395894739
5.23,4.22588742352127e-05
5.24,0.00232941314900136
5.25,0.00708034963092564
5.26,0.0025815626405947
5.27,0.00189117626954275
5.28,0.000156856981021326
5.29,0.000130658176013092
5.3,0.000631551437952128
5.31,0.00302416497502332
5.32,0.000650121986909434
5.33,0.00370035691978805
5.34,0.000654144696147433
5.35,0.00194014510434895
5.36,0.00210734768092381
5.37,0.00226621122722579
5.38,0.00204936870414199
5.39,0.00475133787536425
5.4,0.00335360025427535
5.41,0.0042546295881451
5.42,0.00292153407466718
5.43,0.00299621285432662
5.44,0.00205872248012961
5.45,0.00181381283916602
5.46,0.00137158506648529
5.47,0.00062513323181244
5.48,0.000296817832202389
5.49,0.000604893650708152
5.5,0.000437418130544618
5.51,0.000358013683431167
5.52,0.00115834671173913
5.53,0.00725128974929123
5.54,0.00424089128501352
5.55,0.00639835750491702
5.56,0.00233555928582399
5.57,0.00176516159704397
5.58,0.00293965285595883
5.59,0.00657307700187466
5.6,0.00118731745571661
5.61,0.00388257173696869
5.62,0.00837648340844118
5.63,0.00243536752154653
5.64,0.000525559835885015
5.65,0.00377101503536537
5.66,0.0037029686602832
5.67,0.00097152283627144
5.68,0.000555921009073532
5.69,0.00223815822146769
5.7,0.00074217169875259
5.71,0.00183312060762489
5.72,3.69049361296132e-05
5.73,0.000878465778790224
5.74,0.00508025770222175
5.75,0.000597653874941443
5.76,8.17891230358234e-05
5.77,0.000498757555202708
5.78,0.0031924700953843
5.79,0.00109949699127152
5.8,2.73409364272006e-05
5.81,0.000889742999933865
5.82,0.00153167340666104
5.83,0.000121334756843525
5.84,2.33467090920036e-05
5.85,0.00346499681192735
5.86,0.00905039273725588
5.87,0.00279705922463262
5.88,0.00383285240674738
5.89,1.50231883419908e-05
5.9,0.000805023763278706
5.91,0.00470274059471978
5.92,0.00831169428398949
5.93,0.00415171710424513
5.94,0.0012524078315348
5.95,0.00504175985319395
5.96,0.00194173245844037
5.97,0.0103755925681213
5.98,0.0252728374411651
5.99,0.012116553914062
6,0.0156518101450129
6.01,0.00439060989114557
6.02,0.00444015943204494
6.03,0.0071088351172729
6.04,0.00907236342107803
6.05,0.00192565258818755
6.06,0.000146341611693949
6.07,0.000832057171555068
6.08,9.22969627571066e-06
6.09,0.0009311051898994
6.1,0.000943613745358574
6.11,0.000236430305960053
6.12,0.0024670761188221
6.13,0.00476240962378759
6.14,0.0045325771880126
6.15,0.00675846488481815
6.16,0.00800594889119128
6.17,0.00944314338107868
6.18,0.0146991028150387
6.19,0.0121383578099515
6.2,0.0204279418701683
6.21,0.0150892758731329
6.22,0.0145740715399473
6.23,0.00837259676042611
6.24,0.0104472407829108
6.25,0.00840419356935044
6.26,0.0043157507445852
6.27,0.00626500460178163
6.28,0.00340722179445615
6.29,0.000538267571915624
6.3,0.000131895289406085
6.31,9.0710023759111e-05
6.32,2.69332483105532e-05
6.33,0.00298660628298514
6.34,0.0047683896865975
6.35,0.00441831661572999
6.36,0.00933688496010897
6.37,0.00368120562939187
6.38,0.00164956887763484
6.39,0.00408221468525505
6.4,0.00848078604406727
6.41,0.00326706786820425
6.42,0.000326292739893087
6.43,0.00107208418334967
6.44,0.0002271886894063
6.45,0.00259699814522516
6.46,0.00473677007771159
6.47,0.00326892996128393
6.48,0.000275304183333446
6.49,0.000430383914274049
6.5,0.00217021682948397
6.51,0.00378182889592602
6.52,0.00354964787485741
6.53,4.24115902680374e-05
6.54,0.00368173693902972
6.55,0.00741654329576906
6.56,0.00321705664321897
6.57,0.00201581755954815
6.58,0.00141996116894538
6.59,0.00376639634350479
6.6,0.00143413913255594
6.61,0.00149759322284972
6.62,0.00110749672219823
6.63,0.000404495464092666
6.64,0.00044593808042761
6.65,0.000907442334739505
6.66,0.00122974580977592
6.67,0.003850157928179
6.68,0.00102731875709634
6.69,1.22871901121453e-05
6.7,0.000119998025597273
6.71,0.000498239863388411
6.72,1.27207185066384e-05
6.73,0.000484615260083603
6.74,0.00407909717435307
6.75,0.00552864591257205
6.76,0.00102249316493137
6.77,0.00555145904062713
6.78,0.00648494705382589
6.79,0.00470064858431748
6.8,0.00555369195614917
6.81,0.0052031510041108
6.82,0.00809847510456984
6.83,0.0157912570745387
6.84,0.00721782062246584
6.85,0.00691450035535697
6.86,0.00218178004119551
6.87,0.00126094406948859
6.88,0.00238197825840503
6.89,0.00197217848954145
6.9,0.00121853414951358
6.91,0.00159956168822651
6.92,0.000175148289874728
6.93,0.000183901535795225
6.94,7.45901872816891e-05
6.95,0.000318626214464865
6.96,0.000615320544954987
6.97,0.000512851833847609
6.98,0.00505973540398676
6.99,0.00592075160732924
7,0.00144244466051272
7.01,0.00333175896983566
7.02,0.00760566974863615
7.03,0.0096233421910177
7.04,0.00454884709852976
7.05,0.00364435329559024
7.06,0.00518304155431886
7.07,0.00433720635736023
7.08,0.0028088300909927
7.09,0.000276727018196362
7.1,0.00156729181271503
7.11,0.000675717609416977
7.12,0.000121018016940794
7.13,4.34438445154897e-05
7.14,0.00028065725041658
7.15,0.000842868221643332
7.16,0.000365242649711593
7.17,0.000204978265534739
7.18,0.00110926273081224
7.19,0.0025602105226455
7.2,0.000976250320389885
7.21,7.02373423038818e-05
7.22,0.00114053326146444
7.23,0.00160509242097061
7.24,0.000573887220353542
7.25,0.000241766993539619
7.26,0.000125612507776869
7.27,9.99635400295621e-05
7.28,6.49019924783094e-05
7.29,0.000538065092277981
7.3,0.000789365643916417
7.31,0.00477652552712747
7.32,0.0015613274745895
7.33,0.000499356720463363
7.34,0.000292520283120194
7.35,0.000465007756284166
7.36,0.00340387577958943
7.37,0.000836649741529113
7.38,0.000874789589488012
7.39,0.00136289340635835
7.4,0.00120824497092828
7.41,0.000498419294779545
7.42,0.000366218249092065
7.43,1.02536134881916e-05
7.44,0.0008022560832062
7.45,0.0008608974373209
7.46,0.000809002119120334
7.47,0.00140447525115763
7.48,0.00237660760438932
7.49,0.00506564772901281
7.5,0.0044741086973628
7.51,0.00440102888032074
7.52,0.00633225051475116
7.53,0.0075429476677361
7.54,0.00358731769424831
7.55,0.00738166188365385
7.56,0.01074128630951
7.57,0.00425563229364537
7.58,0.00276701452840255
7.59,0.0010096975631811
7.6,0.000800922778250837
7.61,0.00124520708783894
7.62,0.00038489968966479
7.63,9.29154933862975e-05
7.64,0.000206587930565842
7.65,0.000171628065243099
7.66,0.000822740046452899
7.67,0.000477613975147856
7.68,0.000423319323938959
7.69,0.00508856227863434
7.7,0.00278883829641191
7.71,0.00680108925448317
7.72,0.0138286526098658
7.73,0.0125799038278614
7.74,0.00833312274139724
7.75,0.00964317558914775
7.76,0.0181882323990392
7.77,0.0129228121282686
7.78,0.0141063790858863
7.79,0.00828965827823778
7.8,0.00688390581955421
7.81,0.00635332236778358
7.82,0.00637559882625306
7.83,0.00221236856082055
7.84,0.000722714995737059
7.85,1.38073806828577e-06
7.86,0.000154320872918705
7.87,3.73858945085938e-07
7.88,0.000224040498230904
7.89,0.000434972018206611
7.9,0.00375268803404341
7.91,0.00509586367385622
7.92,0.0087250509709572
7.93,0.0066979541871156
7.94,0.0117476110610321
7.95,0.00986073564573753
7.96,0.00985734782530071
7.97,0.00588234090379753
7.98,0.0117488127825338
7.99,0.0107804173733578
8,0.0132062009789232
8.01,0.00786116557971315
8.02,0.0107495948196778
8.03,0.00362211831110955
8.04,3.72796011817252e-05
8.05,4.92385796095158e-05
8.06,1.92430657138339e-06
8.07,7.05015625116113e-06
8.08,0.000554454956288083
8.09,0.00312003749886529
8.1,0.00185329087698238
8.11,0.00381117937768224
8.12,0.00615259196923628
8.13,0.00395131129984154
8.14,0.00231986750731051
8.15,0.00279685729768628
8.16,0.00214467145843384
8.17,0.00314189989339062
8.18,0.00183528281460509
8.19,0.000779365301495302
8.2,0.00117150282989648
8.21,0.00203498702848847
8.22,1.59132048342226e-05
8.23,0.00072198209838374
8.24,0.000201986306610467
8.25,0.000146799059550011
8.26,0.000235569439042458
8.27,6.96017884223746e-05
8.28,1.16765505328732e-05
8.29,0.000163579829913572
8.3,0.000149801419117914
8.31,0.000161407991501795
8.32,0.00202235624733845
8.33,0.00683214055204274
8.34,0.0054588430558822
8.35,0.00309294198047465
8.36,0.00412388730051659
8.37,0.00803781848044064
8.38,0.00745352414802202
8.39,0.00940090184834709
8.4,0.010373949272073
8.41,0.012186928102348
8.42,0.00714546398154465
8.43,0.00776893186683562
8.44,0.00829546876234307
8.45,0.00783824916797543
8.46,0.00383241483700997
8.47,0.000756372442039763
8.48,0.00230746840311954
8.49,0.00466657302863519
8.5,0.00107934592976454
8.51,1.01548506302073e-05
8.52,0.0016840950000024
8.53,0.00641295794322821
8.54,0.00516485486339961
8.55,0.00448763908666251
8.56,0.0115269672611027
8.57,0.0170089849064323
8.58,0.0216779936762906
8.59,0.0216554477037524
8.6,0.0173196476571007
8.61,0.0183954366852416
8.62,0.0213000830514231
8.63,0.017114858630324
8.64,0.00882480978738817
8.65,0.00451922273901065
8.66,0.00463909170754793
8.67,0.00597652407462981
8.68,0.00435408830779019
8.69,0.00119697685495283
8.7,0.00028244519104032
8.71,0.000939103972682839
8.72,3.41168842963613e-05
8.73,0.000891571343987519
8.74,0.000570642094631467
8.75,0.000613964604337524
8.76,0.000760362006152311
8.77,0.000879892887867498
8.78,0.00120466676921447
8.79,0.000250739678716415
8.8,0.00205276960957483
8.81,0.00178960601763958
8.82,0.000492379279601161
8.83,7.62755082011295e-05
8.84,0.00097211524244865
8.85,0.00190050579211894
8.86,0.00177483702826661
8.87,0.0030160093115738
8.88,0.00178579774849683
8.89,0.00224262305947531
8.9,0.000995545312761863
8.91,0.00261913835738232
8.92,0.000983692771610088
8.93,0.000514267516764294
8.94,0.0021461081088193
8.95,0.00027601399577578
8.96,3.49980514988583e-06
8.97,0.00017066958926549
8.98,0.000718728680879608
8.99,6.24255588690145e-05
9,0.00124457217559178
9.01,3.26688213231935e-08
9.02,0.00047694112948765
9.03,9.85082503475966e-05
9.04,0.00056508282715542
9.05,0.000565840051594375
9.06,0.00107160810183492
9.07,0.000179612476095686
9.08,6.75167177246139e-06
9.09,0.000433556290871076
9.1,0.000403125595818537
9.11,9.27308772193567e-06
9.12,9.19771184355443e-06
9.13,6.26571668929246e-05
9.14,0.000882024775905641
9.15,9.14946984242438e-05
9.16,0.000743784170780229
9.17,0.0019870427558772
9.18,0.00175231812358244
9.19,0.00213879582784014
9.2,0.00145258658591728
9.21,0.00617323711959193
9.22,0.0111045418438439
9.23,0.0110952548296041
9.24,0.00506417025687788
9.25,0.00493963988686381
9.26,0.00704495149629413
9.27,0.00525591108621558
9.28,0.00356539813557464
9.29,0.00358464661938868
9.3,0.00415127845902468
9.31,0.00364662063935616
9.32,0.00141382408067946
9.33,0.000251634988039623
9.34,0.00247066533611042
9.35,0.00186277101142601
9.36,0.000316869547059643
9.37,0.00328389449468988
9.38,0.00901016208315885
9.39,0.0060187246602903
9.4,0.0050149784259429
9.41,0.000596101290067434
9.42,8.01534463696234e-06
9.43,0.000334772587337802
9.44,0.000437273248953648
9.45,3.12786544630777e-05
9.46,0.000448855577275933
9.47,0.000132004055280505
9.48,1.99587825250155e-05
9.49,2.36741197136865e-05
9.5,0.00024295424189971
9.51,0.0014198604290324
9.52,7.42675616653895e-06
9.53,0.00121286243680445
9.54,0.000961634074362214
9.55,0.000248342236124385
9.56,0.000727373315641626
9.57,0.000663332291423013
9.58,0.00527536196752252
9.59,0.00281188953810348
9.6,0.000524918644957811
9.61,0.00127191063627698
9.62,0.000856520490558924
9.63,0.00837699682718643
9.64,0.00428674129831934
9.65,0.00706291768059298
9.66,0.00906167146583893
9.67,0.00751668190043125
9.68,0.00661642201961622
9.69,0.00452196762470691
9.7,0.00454934761080754
9.71,0.00364397990843392
9.72,0.00165012689270972
9.73,0.00359424316752702
9.74,0.00284807248045621
9.75,0.00175989946492998
9.76,1.07619917109365e-05
9.77,7.47628121929189e-05
9.78,0.000415109460299356
9.79,7.04463476050039e-05
9.8,0.000220935528942582
9.81,0.00191812083377426
9.82,0.00188552347994688
9.83,0.00167383860365263
9.84,0.0059705226396772
9.85,0.00289130675284948
9.86,0.00909904393566544
9.87,0.0195950553566746
9.88,0.014979914308492
9.89,0.00636937328201789
9.9,0.00535107818258536
9.91,0.00781766018516441
9.92,0.0109191787963319
9.93,0.00426005669234737
9.94,0.000612900235615764
9.95,1.07559646822433e-06
9.96,0.000200954916046353
9.97,1.7401343503158e-06
9.98,0.00173083834873878
9.99,0.00414443376812775
10,0.00415996384476062
10.01,0.00107420101093541
10.02,0.00178787987164957
10.03,0.00155673512723685
10.04,0.00426961295511848
10.05,0.00323390081850776
10.06,0.00481889398146025
10.07,0.00514058124927268
10.08,0.00379966224579483
10.09,0.00648219510085887
10.1,0.00620408479713871
10.11,0.0100044962214267
10.12,0.00466108801037047
10.13,0.00316617786836976
10.14,0.00251162871538213
10.15,0.0007173890968064
10.16,0.00112078797324182
10.17,0.000125141129927345
10.18,0.000318480050735463
10.19,0.00059778454026179
10.2,0.000610683272629238
10.21,0.00267704151979898
10.22,0.00245302319911301
10.23,0.00277102243699966
10.24,0.00353080271516325
10.25,0.00217986453678662
10.26,0.0106115330065364
10.27,0.0248313710044757
10.28,0.0119948593386304
10.29,0.0099029946814163
10.3,0.00413662392366494
10.31,0.00303125310058737
10.32,0.00498979998568446
10.33,0.00162805935651886
10.34,0.00106216858445496
10.35,0.00114300304712691
10.36,3.21590404798217e-05
10.37,1.03238791623767e-05
10.38,6.61086476597551e-08
10.39,0.000147019343333057
10.4,0.000754629945974034
10.41,0.00027616203323973
10.42,8.50740862106592e-05
10.43,4.62519829750091e-05
10.44,0.000224896979976385
10.45,0.000365045297218835
10.46,2.3383051088937e-05
10.47,0.000243160641536336
10.48,0.000444633452705698
10.49,0.000614078509924303
10.5,0.00103375429416274
10.51,0.000725344778295434
10.52,0.000621913744109824
10.53,0.00202803095158631
10.54,0.00173171604640264
10.55,0.00121044990649928
10.56,0.00115281428118713
10.57,0.000389047044215813
10.58,0.00316125543316104
10.59,0.00613180302895767
10.6,0.00125393777006766
